magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
120,2692179,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocolat x8 300g,7.93,2.38,C,,,,,,,,,,,
120,622477,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain raisins x2,14.84,2.7,,,,,,,,,,,,
120,1271254,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant matière grasse végétale x4,12.5,2.5,,,,,,,,,,,,
120,2902515,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère brioche muffin bio x5 250g,8.24,2.06,B,,,,,,,,,,,
120,2777088,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier 10 pancakes pépites de chocolat 350g,8.77,3.07,D,,,,,,,,,,,
120,2692185,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche chocolat au lait x8 300g,8.57,2.57,C,,,,,,,,,,,
120,2769573,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche Pasquier pain au lait barre de chocolat x8 320g,8.72,2.79,D,,,,,,,,,,,
120,54527,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La fournée dorée 8 pains au chocolat au beurre frais 360g,8.42,3.03,E,,,,,,,,,,,
120,2902512,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère 6 muffins briochés chocolat & graines 210g,9.67,2.03,C,,,,,,,,,,,
120,920224,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Assortiment de mini viennoiseries x15,17.67,5.3,,,,,,,,,,,,
120,1136182,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Fournée Dorée 6 brioch' bretzel 400g,6.2,2.48,C,,,,,,,,,,,
120,504460,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat x8,13.1,5.5,,,,,,,,,,,,
120,2835693,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Gaufres x4,13.75,3.85,,1589.0,382.0,27.0,2.2,,25.0,2.6,8.2,,0.86,
120,2692209,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pitch brioche pâte à tartiner x7 262g,12.94,3.39,D,,,,,,,,,,,
120,614581,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain suisse aux pépites de chocolat x4,12.19,3.9,,,,,,,,,,,,
120,529549,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant x8,12.97,4.15,,,,,,,,,,,,
120,614548,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Duo 4 croissants + 4 pains chocolat,9.72,3.5,,,,,,,,,,,,
120,1271302,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat matière végétale x4,9.62,2.5,,,,,,,,,,,,
120,614584,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Torsade aux pépites de chocolat x4,15.17,4.55,,,,,,,,,,,,
120,612649,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain au chocolat x16,6.25,5.0,,,,,,,,,,,,
120,2877594,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Bande de flan 6 parts,8.0,5.2,,,,,,,,,,,,
120,2835969,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Mini beignets aux fruits rouges x8,0.25,4.5,,,,,,,,,,,,
120,1425421,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Traingle aux amandes x2,10.68,2.35,,,,,,,,,,,,
120,3026136,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Doux Réveil 8 croissants 320g,5.28,1.69,D,1582.0,377.0,16.0,8.1,,50.0,8.7,7.2,,1.2,
120,437497,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Triangle aux amandes x4,14.22,4.55,,,,,,,,,,,,
120,614575,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Patte d'ours x4,10.14,3.65,,,,,,,,,,,,
120,622450,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant aux abricots x4,12.38,4.95,,,,,,,,,,,,
120,622447,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant aux abricots x2,15.75,3.15,,,,,,,,,,,,
120,709756,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Escargot aux pépites de chocolat x4,12.14,4.25,,,,,,,,,,,,
120,1215871,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche tressée bio 400g,15.25,6.1,,1485.0,349.0,12.0,8.2,,49.0,11.0,8.7,,1.0,
120,2996004,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Kuchenmeister stollen à la pâte d'amande 500g,7.18,3.59,,1675.0,399.0,16.0,7.0,,58.0,38.0,4.7,,0.38,
120,2547129,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Navette x20,28.0,5.6,,,,,,,,,,,,
120,1371883,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère 6 pains au chocolat vegan 270g,10.74,2.9,D,,,,,,,,,,,
120,531712,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Torsade aux pépites de chocolat x2,15.94,2.55,,,,,,,,,,,,
120,614572,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pain crème x4,11.41,3.65,,,,,,,,,,,,
120,1215868,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche tranchée bio 400g,15.25,6.1,,1485.0,349.0,12.0,8.2,,49.0,11.0,8.7,,1.0,
120,3031209,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Doux Réveil 10 pains au chocolat 450g,4.2,1.89,D,1682.0,402.0,19.0,9.2,6.6,49.0,11.0,7.5,,1.1,
120,614578,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Suisse aux pépites de chocolat x2,12.11,2.3,,,,,,,,,,,,
120,760777,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Briochettes nature X10,8.25,4.95,,,,,,,,,,,,
120,1371886,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,La Boulangère 6 croissants vegan 240g,10.0,2.4,D,,,,,,,,,,,
120,614500,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Croissant mg vegetale x10,10.98,4.5,,,,,,,,,,,,
120,1068967,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Chinois aux pépites de chocolat,9.33,5.6,,,,,,,,,,,,
120,617878,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Brioche tressée sucre,9.34,3.55,,,,,,,,,,,,
120,1218775,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Viennoiseries,Pains au lait bio x 8 280g,16.43,4.6,,1561.0,372.0,14.0,8.8,,53.0,12.0,9.0,,1.14,
120,450631,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier 10 pains au lait 350g,4.6,1.61,C,,,,,,,,,,,
120,858367,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora 15 pains au lait 525g,3.96,2.08,C,4536.0,366.0,13.0,2.3,,52.0,11.0,9.0,,0.85,
120,675145,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée 500g,5.08,2.54,D,,,,,,,,,,,
120,6634,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora 10 pains au lait 350g,4.14,1.45,D,1474.0,350.0,11.0,3.3,,54.0,12.0,7.9,,1.3,
120,14122,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora Brioche tranchée aux oeufs frais 19 tranches 500g,4.24,2.12,D,1507.0,358.0,12.0,3.7,,54.0,14.0,7.6,,1.2,
120,553120,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tranchée aux oeufs frais 700g,4.09,2.86,C,1452.0,345.0,11.0,3.8,,52.0,13.0,8.4,2.3,0.83,
120,8144,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tressée main 600g,4.38,2.63,D,1588.0,378.0,15.0,5.2,,52.0,14.0,7.7,,0.99,
120,450634,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier 20 pains au lait 700g maxi famillial,4.5,3.15,C,,,,,,,,,,,
120,1234750,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Cora brioche tranchée pépites chocolat 500g,4.16,2.08,D,1456.0,346.0,11.0,2.6,,52.0,17.0,8.5,,1.1,
120,670465,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier brioche tressée aux pépites de chocolat 630g,5.16,3.25,D,,,,,,,,,,,
120,1340518,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée recette classique sans additifs maxi 680g,5.37,3.65,C,,,,,,,,,,,
120,2339298,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La boulangère pain au lait bio x12 420g,7.69,3.23,B,,,,,,,,,,,
120,1361437,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée -30% de sucres sans additifs 485g,6.66,3.23,B,,,,,,,,,,,
120,676342,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,"Brioche Pasquier brioche tranchée ""tranches gourmandes"" 450g",5.91,2.66,C,,,,,,,,,,,
120,1199497,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tressée nature au sucre perlé sans additifs 500g,6.3,3.15,B,,,,,,,,,,,
120,670447,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier brioche tressée 630g,4.62,2.91,D,,,,,,,,,,,
120,1275142,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée la brioche tressée tranchée 500g,5.66,2.83,,,,,,,,,,,,
120,72838,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La boulangère brioche tressée 800g,6.39,5.11,D,,,,,,,,,,,
120,1358638,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée aux pépites de chocolat sans additifs 485g,6.58,3.19,C,,,,,,,,,,,
120,65419,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Patrimoine Gourmand gâche à la crème fraîche 400g,6.63,2.65,,1496.0,356.0,13.0,8.0,,50.0,16.0,8.7,,0.98,
120,1362994,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier gâche tranchée 500g,5.72,2.86,D,,,,,,,,,,,
120,43659,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée Brioche Tranchée crème fraîche 500 g,5.12,2.56,D,,,,,,,,,,,
120,759895,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche des gourmands tranchée 450g,6.42,2.89,D,,,,,,,,,,,
120,1358287,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée recette classique nature sans additifs 485g,5.34,2.59,C,,,,,,,,,,,
120,1198123,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée pur beurre Label Rouge 400g,13.13,5.25,,1570.0,374.0,15.1,9.5,,53.0,11.2,7.7,,1.0,
120,605455,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La fournée dorée brioche tranchée pépites chocolat 500g,5.3,2.65,D,,,,,,,,,,,
120,295573,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée aux pépites de chocolat 500g,6.4,3.2,D,,,,,,,,,,,
120,2338017,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La boulangère pain au lait sans sucres ajoutée x10 - 350g,6.0,2.1,B,,,,,,,,,,,
120,1198120,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée pur beurre label rouge 600g,12.67,7.6,,1588.0,378.0,16.0,10.0,,53.0,13.0,8.0,,1.0,
120,101985,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 10 pains au lait entier et aux oeufs frais 350g,6.66,2.33,D,,,,,,,,,,,
120,293443,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournee Dorée gâche au levain et à la crème fraîche 500g,6.34,3.17,D,,,,,,,,,,,
120,354439,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée brioche tranchée marbrée chocolat 400g,7.45,2.98,C,1257.0,298.0,7.5,2.3,,49.0,22.0,7.3,,0.85,
120,2661417,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Boulangère tartines briochées bio 5 farines céréales 400g,8.35,3.34,B,,,,,,,,,,,
120,1361434,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchee farine complète sans additifs 485g,6.76,3.28,C,,,,,,,,,,,
120,2907171,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 4 brioch'bagels sésame blanc & noir 300g,8.47,2.54,C,1433.0,340.0,9.9,2.5,,53.0,10.0,9.1,,1.2,
120,544216,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Boulangère pains au lait pur beurre déjàs fendus x 10 - 350 g,5.89,2.06,D,,,,,,,,,,,
120,385426,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Boulangère gâche tranchée pur beurre 400g,6.48,2.59,D,,,,,,,,,,,
120,2942625,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier les brioches au sucre x6 300g,10.1,3.03,D,,,,,,,,,,,
120,293908,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée brioche tréssée au sucre 400g,7.03,2.81,D,,,,,,,,,,,
120,293542,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée gâche tranchée au sucre 500g,7.06,3.53,D,,,,,,,,,,,
120,2861742,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tressée tranchée nature sans additifs 450g,7.09,3.19,C,,,,,,,,,,,
120,1197931,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée plate pur beurre 400g,11.38,4.55,,1527.0,363.0,13.0,8.8,,54.0,13.0,7.5,,1.2,
120,2886108,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harrys brioche tranchée au caramel 450g,7.44,3.35,B,,,,,,,,,,,
120,1197928,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée tranchée 500g,11.2,5.6,,1510.0,359.0,13.0,8.6,,53.0,12.0,7.5,,1.1,
120,1197925,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche tressée tranchée aux pépites de chocolat 500g,12.0,6.0,,1564.0,372.0,14.0,9.5,,54.0,15.0,7.5,,1.0,
120,2733441,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Harry's brioche tranchée choco coco 450g,7.91,3.56,C,,,,,,,,,,,
120,2902488,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée 4 brioch'burger paprika sésame noir 250g,8.92,2.23,C,1350.0,320.0,7.2,2.2,,52.0,11.0,10.0,,1.6,
120,2996121,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Kuchenmeister stollen fruits 500g,7.18,3.59,,1634.0,389.0,15.0,7.4,,58.0,37.0,4.5,,0.43,
120,2338824,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La fournée dorée brioche tranche végan 500g,4.7,2.35,C,1312.0,311.0,9.4,2.45,,50.8,50.8,9.4,,1.21,
120,2434182,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche feuilletée,16.67,5.0,,,,,,,,,,,,
120,3053037,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Brioche Pasquier 12 briochettes + 2 offertes 560g,4.02,2.25,C,,,,,,,,,,,
120,2820270,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,La Fournée Dorée la bûche de Noël briochée chocolat 400g,10.75,4.3,D,,,,,,,,,,,
120,2842950,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Couronne briochée fleur d'oranger 400g,15.25,6.1,,,,,,,,,,,,
120,2842947,"Pains, viennoiseries et pâtisseries",Viennoiseries et brioches,Brioches et pains au lait,Couronne briochée fruits confits 400g,15.25,6.1,,,,,,,,,,,,
