magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
88,675949,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin gourmand ail & fines herbes 250g,13.96,3.49,,1635.0,396.0,39.0,26.0,,3.0,2.5,8.5,,1.23,
88,28889,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan Breton le fromage fouetté Madame Loïk ail et fines herbes 150g,13.4,2.01,,1013.0,245.0,23.0,17.0,,3.0,2.7,5.6,,1.3,
88,1246084,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare ail et fines herbes 10 portions 160g format familial,13.5,2.16,,,,,,,,,,,,
88,30048,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Philadelphia fromage à la crème - à tartiner - Nature 150 g,13.73,2.06,,933.0,226.0,21.0,14.0,,4.3,4.3,5.4,0.2,0.75,
88,917854,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Carré Frais 0% ail & fines herbes 8 portions 200g,14.9,2.98,,,,,,,,,,,,
88,333817,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Saint morêt léger 8%mg 150g,20.47,3.07,,,,,,,,,,,,
88,66465,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,St Môret barquette nature léger 8%mg 300g format familial,15.33,4.6,,,,,,,,,,,,
88,224791,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare l'original ail et fines herbes maxi format 16 portions 250g,13.64,3.41,,,,,,,,,,,,
88,1210369,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Saint Môret nature bio barquette 150g,21.33,3.2,,,,,,,,,,,,
88,2636691,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin ail et fines herbes 150g,15.73,2.36,,1635.0,396.0,39.0,26.0,,3.0,2.5,8.5,,1.23,
88,11128,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan Breton le fromage fouetté Mme Loïk échalote ciboulette 150g,12.6,1.89,,999.0,242.0,23.0,17.0,,3.2,2.9,5.5,,1.2,
88,671002,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin échalote & ciboulette 150g,16.27,2.44,,1654.0,401.0,40.0,27.0,,2.5,2.5,8.0,,1.2,
88,1035352,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan breton le fromage fouetté Mme Loïk nature au sel de Guérande 460g,10.85,4.99,,1039.0,252.0,24.0,17.0,,3.0,3.0,5.9,,1.1,
88,28916,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin ail & fines herbes 6x16g,18.02,1.73,,1635.0,396.0,39.0,26.0,,3.0,2.5,8.5,,1.23,
88,1174678,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Philadelphia fromage à la crème original XXL 500g,11.54,5.77,,933.0,226.0,21.0,14.0,,4.3,4.3,5.4,0.2,0.75,
88,846574,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Carré Frais nature 15% mg 8 portions 200g,11.65,2.33,,,,,,,,,,,,
88,1052410,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Saint agur crème 155g,17.87,2.77,,,,,,,,,,,,
88,2761611,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,St Môret nature barquette maxi format 500g,11.92,5.96,,,,,,,,,,,,
88,320605,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan breton le fromage fouetté de madame loik noix et figue 150 g,13.8,2.07,,1124.0,272.0,24.0,15.0,,7.5,6.5,5.9,1.0,1.1,
88,33503,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare l'original ail et fines herbes pot familial 250 g,12.36,3.09,,1435.0,348.0,34.5,24.5,,2.3,2.3,7.0,,1.1,
88,2501067,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,La Vache qui rit light 16 portions - 267g,11.95,3.19,,,,,,,,,,,,
88,815137,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan Breton le fromage fouetté Madame Loïk nature au sel de Guérande sel réduit 150g,13.73,2.06,,1039.0,252.0,24.0,17.0,,3.0,3.0,5.9,,0.6,
88,18032,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Société crème fromage fondue pot 5x20g - 23%mg,21.3,2.13,,1116.0,269.0,23.0,16.0,,1.6,1.6,14.0,,2.0,
88,2308689,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Alnatura fromage frais à tartiner nature bio 175g,9.09,1.59,,1176.0,285.0,27.0,17.0,,3.0,3.0,7.4,0.5,0.47,
88,458671,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Saint Agur crème maxi format 250 g,17.48,4.37,,,,,,,,,,,,
88,1223755,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin onctueux ail et fines herbes pot 210g,14.9,3.13,,1198.0,290.0,28.0,19.0,,3.0,2.5,6.5,,1.1,
88,671008,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin figue & 3 noix 150g,16.13,2.42,,1697.0,411.0,38.5,26.0,,5.0,5.0,8.0,,1.0,
88,11375,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Président Rondelé noix de Dordogne 125 g,14.0,1.75,,,,,,,,,,,,
88,30149,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Bridelight goût emmental  200g (12 portions),12.8,2.56,,,,,,,,,,,,
88,61632,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Rondelé ail de garonne et fines herbes 125 g,14.48,1.81,,,,,,,,,,,,
88,177022,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin échalote & ciboulette 10 portions 160g,16.31,2.61,,1654.0,401.0,40.0,27.0,,2.5,2.5,8.0,,1.2,
88,12665,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin poivre 150g,15.2,2.28,,1665.0,404.0,40.0,26.5,,3.5,2.5,8.0,,1.2,
88,2755695,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Violife crémeux à tartiner original  150g,19.07,2.86,D,977.0,237.0,24.0,22.0,,5.0,,,,1.0,
88,469213,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare l'original ail et fines herbes 6 portions 96 g,20.73,1.99,,,,,,,,,,,,
88,1254061,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Paysan breton le fromage fouetté ail mme loïk ail et fines herbes 275g,11.85,3.26,,1013.0,245.0,23.0,17.0,,3.0,2.7,5.6,,1.3,
88,2939802,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin ail et fines herbes 80g,17.88,1.43,,1635.0,396.0,39.0,26.0,,3.0,2.5,8.5,,1.23,
88,2905260,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Kiri fouetté pot 210g,16.67,3.5,,1189.0,288.0,28.0,18.5,,2.5,2.5,6.5,,0.75,
88,2769477,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare ail et fines herbes maxi format pot 90g,16.56,1.49,,1435.0,348.0,34.5,24.5,,2.3,2.3,7.0,,1.1,
88,23165,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Président crème de camembert 150g,21.13,3.17,,,,,,,,,,,,
88,1376116,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare ail et fines herbes goût unique pot 150g,13.53,2.03,,1435.0,348.0,34.5,24.5,,2.3,2.3,7.0,,1.1,
88,3008517,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Kiri délicieusement fouetté 10 portions 160g,18.19,2.91,,,,,,,,,,,,
88,2905359,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Kiri fouetté pot 120g,18.88,2.36,,1189.0,288.0,28.0,18.5,,2.5,2.5,6.5,,0.75,
88,1085257,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin onctueux ail et fines herbes pot 125g,17.28,2.16,,1198.0,290.0,28.0,19.0,,3.0,2.5,6.5,,1.1,
88,2905947,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin salade édition limitée 120g,21.58,2.59,,1660.0,402.0,38.0,25.5,,7.0,6.5,8.0,,0.73,
88,1319185,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Philadelphia original nature portions 6x25g,16.33,2.45,,1053.0,255.0,25.0,16.0,,2.7,2.7,5.3,0.2,0.68,
88,23588,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Tartare l'original coffret 4 saveurs - 8 portions 33%mg - 133g,21.58,2.87,,,,,,,,,,,,
88,3028086,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin édition limitée trio gourmand 3x80g,18.0,4.32,,1664.0,403.0,39.0,26.0,,5.0,4.0,8.0,,1.0,
88,3028065,"Produits laitiers, oeufs, fromages et desserts",Fromages,Fromages à tartiner,Boursin édition limitée saveur truffe 150g,17.67,2.65,,1613.0,391.0,38.5,25.5,,3.0,2.5,8.5,,1.2,
88,640153,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella au lait pasteurisé 17%mg 125g,7.76,0.97,C,935.0,225.0,17.0,12.0,,1.0,1.0,17.0,,0.6,
88,10247,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mascarpone 250g,7.68,1.92,D,1628.0,395.0,41.0,29.0,,2.5,2.5,4.0,,0.08,
88,844123,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella di bufala campana aop 200g,16.0,3.2,,1086.0,262.0,23.0,16.0,,0.8,0.8,13.0,,0.61,
88,15029,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella di bufala campana aop 125g,16.88,2.11,D,1180.0,285.0,25.0,16.0,,1.0,1.0,14.0,,0.8,
88,760123,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella billes 18%mg 150g,6.67,1.0,C,929.0,238.0,18.0,12.4,,1.0,1.0,18.0,,0.6,
88,29987,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora ricotta - nouvelle recette 250 g,6.04,1.51,C,614.0,148.0,12.0,8.4,,3.0,3.0,7.0,,0.25,
88,647377,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella 17% mg 3x125g,7.28,2.73,C,935.0,225.0,17.0,12.0,,1.0,1.0,17.0,,0.6,
88,844579,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella boule 125g,10.8,1.35,,,,,,,,,,,,
88,441712,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mascarpone 35.5%mg 500g,6.98,3.49,D,1628.0,395.0,41.0,29.0,,2.5,2.5,4.0,,0.08,
88,432208,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella 3x125 g,10.29,3.86,,,,,,,,,,,,
88,30157,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani Mozzarella 20 Mini billes 150 g,17.53,2.63,,,,,,,,,,,,
88,1302997,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella di bufala campana aop billes 120g,19.17,2.3,,1180.0,285.0,25.0,16.0,,1.0,1.0,14.0,,0.8,
88,29167,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora fromage de brebis tranche au lait pasteurisé 200g,12.05,2.41,D,1137.0,274.0,23.0,16.0,,0.8,0.8,16.0,,2.8,
88,1325332,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora cossettes mozzarella sachet refermable 200g,12.55,2.51,D,1300.0,312.0,22.0,15.0,,2.6,0.6,26.0,,1.1,
88,16422,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella cucina râpée spéciale pizza 150g,19.87,2.98,,,,,,,,,,,,
88,1325401,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora dés de brebis huiles herbes de provence et poivrons rouge - 300g,9.63,2.89,D,1231.0,297.0,26.0,18.0,,0.8,0.8,15.0,,2.7,
88,810094,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella maxi 16% mg 250g,7.44,1.86,,869.0,209.0,16.0,11.0,,1.3,1.3,15.0,,0.8,
88,1325404,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora burrata crémeuse 200g,19.95,3.99,C,970.0,234.0,19.0,13.0,,1.7,1.7,14.0,,0.74,
88,432403,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella environ 9 tranchettes 22.2% mg 200g,15.5,3.1,D,1266.0,304.0,22.0,15.0,,0.6,0.6,26.0,,1.1,
88,2628489,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Salakis féta brebis et chèvre aop 150g,19.27,2.89,,1118.0,270.0,22.5,13.0,,0.4,0.4,16.4,,2.3,
88,121939,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa azzurra mozzarella di latte di bufala 125g,18.88,2.36,C,1198.0,288.0,25.0,17.0,,0.8,0.5,15.0,,0.56,
88,2336736,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Islos féta aop 150g,19.87,2.98,,,,,,,,,,,,
88,2543700,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Alnatura mozzarella rapée bio 150g,13.27,1.99,,1325.0,319.0,24.0,16.0,,1.0,1.0,26.0,0.5,1.2,
88,2303004,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Alnatura féta bio 22%mg 180g,16.61,2.99,,1103.0,266.0,22.0,13.0,,0.5,0.5,17.0,0.5,2.2,
88,2996652,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Cora mozzarella cuisine 400g,8.55,3.42,D,1070.0,257.0,19.0,13.0,,1.6,1.6,20.0,,0.9,
88,489190,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa Azzurra mozzarella de vache 125g,8.72,1.09,C,898.0,216.0,16.0,11.0,,1.0,1.0,17.0,,0.7,
88,10752,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella maxi cylindre 250 g,10.04,2.51,,,,,,,,,,,,
88,14215,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Zanetti mozzarella di bufala campana aop sachet 23%mg - 125 g,20.32,2.54,,1024.0,247.0,21.0,14.0,,0.5,0.5,14.0,,0.6,
88,20918,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Salakis 100% dés de fromage au lait de brebis herbes de provence 25.8% 300g,11.3,3.39,,1214.0,293.0,25.8,18.3,,0.8,0.8,14.6,,2.65,
88,471256,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani ricotta 12% mg 250g,9.88,2.47,,,,,,,,,,,,
88,1152304,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa Azzurra burrata di bufala pot 200g,25.75,5.15,C,1437.0,353.0,34.0,24.0,,0.7,0.7,9.8,,0.5,
88,2321370,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Nature bio mozzarella bio 125g,10.48,1.31,C,935.0,225.0,17.0,12.0,,1.0,1.0,17.0,,0.4,
88,46543,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella cucina 400 g,11.38,4.55,,,,,,,,,,,,
88,381460,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa Azzurra mascarpone 250 g,11.08,2.77,D,1588.0,385.0,40.0,27.0,,2.5,2.5,3.8,,0.1,
88,19453,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mascarpone 41.5% mg 250g,12.36,3.09,,,,,,,,,,,,
88,2625186,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa azzurra parmigiano reggiano aop rapé sachet zip 200g,24.75,4.95,D,1633.0,392.0,28.0,19.0,,,,33.0,,1.6,
88,472915,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Mozzarella di bufala campana AOP 250g vivaldi,23.96,5.99,,,,,,,,,,,,
88,23160,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mascarpone 500 g,11.78,5.89,,,,,,,,,,,,
88,1108828,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Mozzarella buffala campana bonbon aop 200g,27.25,5.45,,,,,,,,,,,,
88,794005,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Salakis barquette fromage lait brebis pasteurisé 23%mg 200g,14.3,2.86,,1126.0,272.0,22.8,16.2,,0.8,0.8,15.7,,2.8,
88,2607321,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Alnatura mini billes mozzarella bio 125g,13.52,1.69,,1043.0,251.0,19.0,12.0,,1.0,1.0,19.0,0.5,0.6,
88,1107868,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Mozzarella di bufala campana billes aop 200g,27.25,5.45,,1180.0,285.0,25.0,16.0,,1.0,1.0,14.0,,0.8,
88,2905419,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Giovanni Ferrari mozzarella & scamorza rapé 135g,20.37,2.75,,,,,,,,,,,,
88,2989752,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Monteverdi mozzarella 400g,7.6,3.04,,1123.0,270.0,20.0,13.0,,0.8,0.8,21.0,,0.4,
88,65023,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella di latte di bufala boule 125 g,24.64,3.08,,,,,,,,,,,,
88,335740,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa Azzurra mascarpone 500 g,10.04,5.02,D,1588.0,385.0,40.0,27.0,,2.5,2.5,3.8,,0.1,
88,2755692,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Violife bloc blanc grec 230g,15.55,3.11,E,1260.0,305.0,29.0,26.0,,11.0,,,,1.7,
88,2654478,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella di latte di bufala mini 150g,21.67,3.25,,,,,,,,,,,,
88,2360976,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Galbani mozzarella di bufala maxi 200g,21.7,4.34,,,,,,,,,,,,
88,1071874,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Mozzarella, feta, ricotta, mascarpone",Casa azzurra mozzarella di latte di bufala sachet individuel  3x100g,19.33,5.8,D,1136.0,274.0,24.0,17.0,,,0.6,14.0,,0.42,
88,29975,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Bons Mayennais camembert au lait pasteurisé de vache 22% mg 250g,9.0,2.25,,1154.0,278.0,22.0,17.0,,0.5,0.5,20.0,,1.5,
88,13157,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Fromagerie Milleret L'ortolan léger 10%mg  250g,9.96,2.49,C,869.0,208.0,10.0,7.8,,0.5,0.1,25.0,,1.35,
88,98923,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Pavé d'Affinois 31% mg 6x30g,16.06,2.89,D,1419.0,343.0,31.0,21.0,,1.0,1.0,15.0,,1.4,
88,469807,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",Pavé d'affinois filet 5 minis variétés mix 130g,22.23,2.89,D,1627.0,394.0,38.0,26.0,,1.0,1.0,12.0,,1.2,
88,587275,"Produits laitiers, oeufs, fromages et desserts",Fromages,"Camemberts, coulommiers, bries, crémeux",L'ortolan 250g offre plaisir,9.96,2.49,D,1403.0,338.0,28.0,20.8,,0.8,0.1,18.4,,1.3,
