magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
135,43676,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricot beurre 1/2 220g,11.45,2.52,,,,,,,,,,,,
135,554389,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora asperges blanches grosses bocal 320g,14.97,4.79,,55.0,13.0,0.5,0.1,,1.1,0.9,1.5,,1.0,
135,462733,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora maïs doux en grains sans sucres ajoutés 2 x 285g,4.28,2.44,A,322.0,77.0,1.7,0.3,,11.0,5.2,2.8,3.1,0.4,
135,17324,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora cèpes extra 40 g,90.0,3.6,A,1195.4,284.8,2.2,,,22.0,15.0,32.0,24.5,0.1,
135,11656,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora petits pois et carottes extra fins 1/4 3x130g,4.97,1.94,A,246.0,59.0,0.6,0.2,,7.6,3.7,3.4,,0.6,
135,1029031,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora betteraves rouges en dés 58cl 340G,4.38,1.84,B,169.0,40.0,0.5,,,8.0,8.0,0.9,,0.8,
135,1093996,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois sélection tendres fondants 280g,6.68,1.87,,,,,,,,,,,,
135,2560821,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora jardinière de 3 légumes (pp/carotte/pdt) - 430 g,3.71,2.45,A,215.0,51.0,0.5,0.1,,9.0,1.4,2.1,3.3,0.6,
135,2504265,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora mini coeur d'artichaut bocal 105 g,17.71,1.86,A,109.0,26.0,,,,4.0,1.3,1.4,,0.8,
135,2555595,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora haricots verts coupés extra-fins 185g,9.1,2.73,A,106.0,25.0,0.5,,,3.0,0.5,1.7,3.2,0.55,
135,2521359,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora haricots fagots extra fins cueillis et rangés main 220g,8.73,1.92,A,,,,,,,,,,,
135,220312,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora morilles 30g,564.0,16.92,A,1245.6,297.5,4.3,1.0,,22.4,4.3,28.9,26.8,0.1,
135,13426,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora carottes râpées  300g 58cl,5.71,1.6,A,109.0,26.0,0.5,0.2,,5.0,5.0,0.5,3.0,0.75,
135,13423,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora céleri râpé 300g 58cl,5.71,1.6,A,72.0,17.0,0.5,0.1,,2.4,1.4,0.6,,1.5,
135,1153693,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora coeurs de palmier 5/9 bocal 250g,16.44,4.11,A,,,,,,,,,,,
135,55133,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora cèpes extra 225g,24.04,5.41,A,101.9,24.5,0.3,,,0.6,,3.0,3.7,1.1,
135,17317,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cora girolles 30g,171.33,5.14,A,1111.2,267.4,5.0,1.0,,17.6,11.0,19.0,38.0,0.1,
135,525496,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain lentilles cuisinées aux oignons et carottes 4/4 460g,5.91,2.72,,,,,,,,,,,,
135,451936,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra tendre 1/4 x 3 420G,8.45,3.55,A,,,,,,,,,,,
135,1341616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs bio sans sucre ajoutés 1/4x2 280g,7.11,1.99,A,,,,,,,,,,,
135,43119,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois et carottes 1/4 130g,9.69,1.26,,,,,,,,,,,,
135,13955,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois  très fins  et jeunes carottes 265g,8.72,2.31,A,143.0,34.0,0.5,,,3.7,1.5,2.8,4.0,0.98,
135,1341625,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins 440g,4.64,2.04,A,,,,,,,,,,,
135,190669,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cirio Tomate pelées bio 400g,3.75,1.5,,,,,,,,,,,,
135,11924,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts extra fins 1/4 x 3 330g,6.94,2.29,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.75,
135,11353,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure lentilles cuisinées à l'auvergnate - la boite de 820g,2.61,2.14,,,,,,,,,,,,
135,1158889,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts bio 100% français 280g,9.17,2.66,A,,,,,,,,,,,
135,59298,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio haricots verts très fins 345g,6.81,2.35,A,116.0,28.0,0.5,0.1,,3.5,0.6,1.6,3.6,0.81,
135,10536,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain flageolets cuisinés extra fins 1/4 130g,8.62,1.12,,,,,,,,,,,,
135,1103623,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"Cassegrain petits pois et carottes sélection ""tendres et fondants"" 265g",7.09,1.88,,,,,,,,,,,,
135,11354,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure lentilles cuisinées à l'auvergnate - la boite de 410g,3.39,1.39,,,,,,,,,,,,
135,43616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain lentilles cuisinées aux oignons et carottes 1/4 125g,9.23,1.2,,,,,,,,,,,,
135,66289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 185g,13.51,2.5,,,,,,,,,,,,
135,1319224,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio lentilles vertes bio 265g,4.88,1.95,,362.0,86.0,0.6,0.1,,12.0,0.5,6.3,4.0,0.84,
135,377899,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio champignons émincés 230g,6.2,2.48,A,58.0,14.0,0.5,0.1,,0.5,0.5,2.1,,0.45,
135,1319077,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio haricots rouge bio 250g,9.56,2.39,,455.0,108.0,1.0,0.4,,13.0,1.0,8.3,7.0,0.76,
135,1353727,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille bio 530g,6.45,3.42,A,219.0,52.0,2.4,0.4,,5.3,5.0,1.2,2.4,0.96,
135,665692,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts extra fins cueillis et rangés main 345g,11.36,3.92,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
135,1254028,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon émincé 1/2 230g,5.91,1.36,A,,,,,,,,,,,
135,1341628,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 530g,3.81,2.02,A,,,,,,,,,,,
135,1157740,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sans résidu de pesticide 1/2 285g,4.63,1.32,A,,,,,,,,,,,
135,10537,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain flageolets cuisinés extra fins 1/2 400g,6.57,1.74,,,,,,,,,,,,
135,621415,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots rouges cuisinés façon chili 1/2 400g,4.55,1.82,A,,,,,,,,,,,
135,759997,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeurs de palmier boite 1/2 220g,16.0,3.52,A,,,,,,,,,,,
135,451525,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 4/4 476g,3.45,1.64,A,77.0,18.0,0.4,0.2,,2.1,2.1,1.1,1.0,0.45,
135,2314890,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts bio extra fin 280g,14.07,3.94,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
135,1341622,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins 220g,5.64,1.24,,,,,,,,,,,,
135,607420,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles préparées 1/2 265g,3.81,1.01,A,,,,,,,,,,,
135,665686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine haricots verts extra fins Bio bocal 37cl 180g,16.17,2.91,A,68.0,16.0,0.2,,,1.5,0.8,1.1,2.0,0.8,
135,1187104,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs jeunes grains 1/4 140g x 2,7.36,2.06,A,,,,,,,,,,,
135,535117,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert maïs extra croquant 1/4 x 3 420g,7.52,3.16,A,,,,,,,,,,,
135,583594,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Patrimoine gourmand lentilles vertes du Berry IGP 260g,7.69,2.0,,400.0,95.0,0.5,0.2,,14.0,0.5,6.6,4.4,0.62,
135,13954,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio petits pois très fins  280g,7.75,2.17,A,190.0,45.0,0.5,0.1,,4.5,1.6,3.4,4.6,0.75,
135,11925,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre extra fins 440g,4.73,2.08,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
135,1262398,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert mais bio san sel  280g,9.25,2.59,,,,,,,,,,,,
135,47385,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant Vert mais ultra croquant sans sucre ajouté 1/2 285g,4.25,1.21,A,,,,,,,,,,,
135,1145086,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 500g,4.1,2.05,A,,,,,,,,,,,
135,205048,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricots coco cuisinés aux tomates 1/2 435g,4.55,1.98,,,,,,,,,,,,
135,1360885,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 3x1/4 600g,4.48,2.69,A,,,,,,,,,,,
135,443395,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs jeunes grains 1/2 285g,5.19,1.48,A,,,,,,,,,,,
135,2469453,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon emince sans sulfit x12 - 2760g,4.31,11.89,A,,,,,,,,,,,
135,503650,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots rouges 1/2 250g,5.16,1.29,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.53,
135,43138,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins 4/4 560g,3.0,1.68,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
135,1319167,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio pois chiches bio 265g,5.28,2.11,,513.0,122.0,2.7,0.3,,15.0,0.5,6.7,5.5,0.66,
135,443401,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins rangés 58cl 280g,9.29,2.6,A,,,,,,,,,,,
135,1254025,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon émincé 1/4x3 345g,8.96,3.09,A,,,,,,,,,,,
135,86483,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain champignons de paris à la crème fraîche 380g,9.24,3.51,,,,,,,,,,,,
135,849427,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille 750 g,2.88,2.16,A,185.0,44.0,1.9,0.1,,4.5,3.1,1.2,2.3,0.61,
135,43500,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine 1/2 265g,3.81,1.01,A,,,,,,,,,,,
135,1232011,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches bio 340g,9.5,3.23,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
135,620014,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain poivrons cuisinés au piment d'espelette 1/2 375g,11.33,4.25,,,,,,,,,,,,
135,43541,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain printanière de légumes 1/2 265g,8.08,2.14,,,,,,,,,,,,
135,1093639,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines cuisinées à la provençale 375g,8.61,3.23,A,,,,,,,,,,,
135,3042087,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Top Budget Champignon pied et morceau-1/2 230g,4.57,1.05,,76.0,18.0,,0.1,,,0.1,2.1,2.8,0.45,
135,43142,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy carottes rondelles 1/2 240g,4.58,1.1,A,105.0,25.0,0.1,,,4.0,3.3,0.8,2.4,0.7,
135,318598,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy flageolets extra fins 1/2 265g,5.02,1.33,A,348.0,83.0,0.6,0.1,,12.0,0.7,4.8,5.0,0.85,
135,2489532,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois carottes bien cultivés 250g,7.92,1.98,A,244.0,58.0,,,,8.3,3.0,4.0,4.3,0.5,
135,1158994,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle champignons émincés bio 100% francais 390g,6.64,2.59,A,,,,,,,,,,,
135,1341619,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sans sucre ajoutés 420g,5.6,2.35,A,,,,,,,,,,,
135,1367272,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Gillet contres marrons entiers à l'éttoufée sous vide 72cl 420g,17.88,7.51,,613.0,,1.4,0.4,,28.8,3.9,2.3,,0.13,
135,849430,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy duo de haricots verts et haricots beurre très fins coupés 455 g,5.27,2.4,A,113.0,27.0,0.3,,,3.0,0.8,1.6,3.0,0.56,
135,944314,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines confites 185g 1/4,13.46,2.49,,,,,,,,,,,,
135,32195,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts extra fins 1/2 PNE 220g,4.5,0.99,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
135,1254022,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon émincé 1/4x3 345g,9.13,3.15,A,,,,,,,,,,,
135,2913771,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy ratatouille à la provencale 380g,6.39,2.43,A,253.0,61.0,3.2,0.4,,5.6,4.6,1.1,2.6,0.62,
135,2500365,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots beurre bien cultivés 530g,4.42,2.34,A,111.0,27.0,0.3,,,2.7,0.7,1.7,3.1,0.47,
135,1341634,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois & carottes 265g,5.25,1.39,A,,,,,,,,,,,
135,1232008,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bio au naturel 290g,10.76,3.12,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
135,1031686,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches cuits dans très peu de jus 265g,5.28,1.4,A,,,,,,,,,,,
135,1216402,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain petits pois & carottes selection tendres&fondants 530g,7.38,3.91,,,,,,,,,,,,
135,2688555,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure flageolets cuisines auvergnate 410g,3.83,1.57,,,,,,,,,,,,
135,65397,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure lentilles cuisinées à l'auvergnate - 2x 200g,5.25,2.1,,,,,,,,,,,,
135,451528,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy lentilles préparées 4/4 530g,2.89,1.53,A,296.0,70.0,0.5,,,9.6,0.1,5.3,3.0,0.62,
135,29190,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio coeurs de palmier sauvage 250g,17.32,4.33,,105.68,25.28,0.32,0.08,,1.6,0.08,2.64,2.72,0.66,
135,22151,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle champignons de Paris à la grecque boîte 1/2 400g,4.85,1.94,B,,,,,,,,,,,
135,1158991,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle pois chiches bio 100% francais 530g,5.89,3.12,A,,,,,,,,,,,
135,2694126,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce aubergines poivrons & courgettes 400g,5.83,2.33,A,,,,,,,,,,,
135,1165456,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale à l'huile d'olive extra 750g,9.0,6.75,,,,,,,,,,,,
135,443422,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain confit d'aubergines 4/4 660g,7.29,4.81,,,,,,,,,,,,
135,2343480,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins cuits a la vapeur 4/4,5.45,2.4,A,,,,,,,,,,,
135,1254031,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle le champignon entier 1/4x3 345g,9.74,3.36,A,,,,,,,,,,,
135,2942289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Ratatouille 4/4,2.21,1.66,,146.0,35.0,1.2,0.2,,4.5,3.6,0.9,1.2,0.85,
135,2777331,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricot rouge bio 2x125g,7.6,1.9,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.53,
135,2661444,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois & carottes bio 340G,9.68,3.29,A,210.0,50.0,0.5,0.2,,5.9,2.4,3.4,4.2,0.59,
135,1180447,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain aubergines cuisinées à la provençale 750g,9.0,6.75,,,,,,,,,,,,
135,197995,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"Cassegrain tajine de légumes grillés, coriandre et raisins secs 1/2 375g",11.12,4.17,,,,,,,,,,,,
135,2932233,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts coupes bio lot de 2 x 110g,10.41,2.29,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
135,2932230,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"D'aucy aubergines à la provençales 42,5 cl",6.39,2.43,A,297.0,72.0,4.6,0.6,,5.1,5.1,1.1,2.7,0.59,
135,2694129,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Panzani sauce courgettes à la provençale 400g,5.6,2.24,A,,,,,,,,,,,
135,2489535,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois bien cultivés bocal 380g,5.24,1.99,A,338.0,80.0,0.6,,,11.0,2.6,5.2,5.1,0.45,
135,1359568,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois et carottes sans arome ajouté 4/4 x12 - 6360g,2.81,17.89,A,,,,,,,,,,,
135,1158907,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois carottes bio 100% français 360g,8.75,3.15,A,,,,,,,,,,,
135,443425,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale 4/4 660g,7.56,4.99,,,,,,,,,,,,
135,71428,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Patrimoine gourmand mogette de Vendée cuite au naturel bocal 240g,4.93,1.97,A,335.0,72.2,0.5,0.1,,11.0,0.5,6.3,,0.61,
135,20165,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et Roquelaure haricots blancs cuisinés à l'auvergnate - la boite de 820g,3.49,2.86,,,,,,,,,,,,
135,1248232,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts 440g x 12 dont 3 boîtes offertes,3.15,16.65,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
135,32196,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy flageolets extra fins 4/4 530g,3.55,1.88,A,365.0,87.0,0.6,0.1,,12.0,0.4,5.4,5.9,0.48,
135,2918907,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain haricots verts extra-fins,9.46,12.49,,,,,,,,,,,,
135,3004770,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées 1/2 238g,4.33,1.03,A,80.0,19.0,0.1,,,3.0,2.5,0.9,1.2,0.26,
135,2709795,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle legumes & quinoa a la provencale 375g,10.68,4.27,A,,,,,,,,,,,
135,2500362,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bien cultivés 290g,8.14,2.36,A,100.0,24.0,0.2,,,2.3,0.7,1.8,2.9,0.46,
135,43543,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain gourmandise de pois à la provençale 1/2 375g,8.56,3.21,,,,,,,,,,,,
135,217759,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"Cassegrain légumes couscous, épices douces et raisins secs 1/2 375g",11.55,4.33,,,,,,,,,,,,
135,18098,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle maïs sweet grains 1/2 285g,3.89,1.11,A,,,,,,,,,,,
135,2343474,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle mais sans residu de pesticides 1/4,5.95,2.5,A,,,,,,,,,,,
135,849418,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy duo de haricots verts et haricots beurre 225 g,5.73,1.29,A,113.0,27.0,0.3,,,3.0,0.8,1.6,3.0,0.56,
135,665689,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine coeurs d'artichauts bocal 37cl 350g,11.49,4.02,A,,,,,,,,,,,
135,64534,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 4/4 530g,2.98,1.58,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
135,196426,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois extra fins carottes 1/2 400g,3.1,1.24,A,263.0,63.0,0.6,0.2,,8.8,3.7,3.4,4.2,0.57,
135,1093642,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Cassegrain courgettes cuisinées à la provençale à l'huile d'olive 375g,8.59,3.22,,,,,,,,,,,,
135,2884068,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine coeurs de palmiers boite 1/2 400g,8.75,3.5,,100.0,20.0,,,,3.0,1.0,2.0,4.0,0.5,
