magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
79,3054291,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Panier de Yoplait standard fruits panachés 12x125g,2.67,4.01,B,,,,,,,,,,,
79,3030951,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Siggi's skyr coco 2x140g,9.14,2.56,,395.0,94.0,2.4,1.8,,8.9,8.4,9.1,,0.1,
79,3030894,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Siggi's skyr stracciatella 2x140g,9.14,2.56,,434.0,103.0,3.1,2.1,,9.6,9.0,9.2,,0.1,
79,1308232,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Pause Gourmande nature +mix noix de pécan 225g,10.44,2.35,,550.0,130.0,5.0,2.0,,17.0,12.0,4.0,,0.2,
79,1234735,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Perle de lait sur lit de mangue passion 4x125g,4.8,2.4,C,537.0,128.0,6.4,4.3,,14.2,12.4,2.4,0.2,0.1,
79,3054279,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Panier de Yoplait standard mangue ananas 4x125g,3.86,1.93,B,,,,,,,,,,,
79,3042102,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Panier de Yoplait standard fruits exotiques 8x125g,3.09,3.09,B,,,,,,,,,,,
79,2656572,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,La Laitière le liégeois au yaourt sur lit de coco citron 4x100g,5.48,2.19,,554.0,132.0,6.7,4.6,,14.4,12.7,3.3,0.2,0.13,
79,2905524,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Yaos céréales framboise pistache 4x120g,5.81,2.79,,612.0,144.0,7.5,4.4,,14.0,12.3,3.1,,0.1,
79,2447685,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Patrimoine Gourmand yaourt sur lit de fruits jaunes 4x125g,4.26,2.13,,417.0,99.0,2.9,1.9,,15.0,14.0,3.2,,0.08,
79,1276714,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Fromage frais vanille de madagascar Isigny 500g,6.78,3.39,,560.0,134.0,7.3,4.95,,10.8,10.4,6.3,0.3,0.08,34.5
79,1040683,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Fromage frais framboise pot 500g,6.3,3.15,,566.0,136.0,6.1,4.0,,14.0,13.0,5.9,,0.08,0.02
79,3032079,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,La Fermière yaourt pomme caramélisées cannelle 2x150g,9.73,2.92,C,505.0,121.0,7.2,4.8,,11.0,11.0,2.6,,0.15,
79,2905665,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Baïko yaourt fraise 2x125g,5.68,1.42,,400.0,95.0,3.8,2.2,,12.0,10.0,3.2,,0.08,
79,512860,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Baïko classique fruits jaunes & arôme  6x125g,3.33,2.5,,418.0,100.0,3.0,1.6,,15.0,14.0,3.2,,0.1,
79,1054054,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Les 2 Vaches yaourt bio brassé poire 4x115g,4.39,2.02,C,,,,,,,,,,,
79,3067371,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Alnatura yaourt doux à la vanille 150g,5.93,0.89,,384.0,91.0,3.2,2.1,,12.0,12.0,3.6,0.5,0.07,
79,3067368,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Alnatura yaourt doux à la myrtille 150g,5.93,0.89,,381.0,91.0,3.1,2.1,,12.0,12.0,3.4,0.6,0.07,
79,3067362,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Alnatura yaourt doux à la pêche et à la mangue 150g,5.93,0.89,,395.0,94.0,3.1,2.0,,13.0,12.0,3.5,0.5,0.07,
79,2905632,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Baïko yaourt pêche 2x125g,5.72,1.43,,404.0,96.0,3.8,2.2,,12.0,10.0,3.2,,0.08,
79,1308235,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Fruits et aromatisés,Pause Gourmande nature +mix fruits rouges 225g,10.36,2.33,,548.0,130.0,5.0,2.5,,17.0,12.0,4.0,,0.2,
79,16184,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt nature 4 x 125g,1.42,0.71,A,178.0,42.0,1.0,0.7,,4.3,4.3,4.0,,0.1,
79,5340,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt brassé nature à la grecque 4x150g,2.95,1.77,C,429.0,104.0,8.8,6.0,,3.3,3.3,2.8,,0.08,
79,16186,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles","Cora fromage frais 3,2% MG 8 x 100g",2.89,2.31,A,302.0,72.0,3.2,2.1,,3.3,3.3,7.5,,0.1,
79,8281,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt nature 16x125g,1.32,2.63,A,178.0,42.0,1.0,0.7,,4.3,4.3,4.0,,0.1,
79,125752,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt nature 12x125g,1.33,1.99,A,178.0,42.0,1.0,0.7,,4.3,4.3,4.0,,0.1,
79,11891,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Nature bio yaourt nature issu de l'agriculture biologique 4x125g,2.2,1.1,,262.0,63.0,3.4,2.1,,4.1,4.1,3.9,,0.1,
79,2871543,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr Danone du monde fraise 2x140g,8.21,2.3,A,,,,,,,,,,,
79,11791,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt brassé nature 8x125g,1.99,1.99,B,249.0,60.0,3.2,2.2,,4.2,3.8,3.5,,0.1,
79,200809,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora petit suisse fromage frais nature au lait entier pasteurise 9.2 % mg 6 x 60 g,2.75,0.99,,551.0,132.0,9.2,5.5,,3.4,3.4,9.0,,0.1,
79,1039954,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone skyr 2x140g,8.21,2.3,A,,,,,,,,,,,
79,2902167,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Delta yaourt grec 0%mg 2x150g,9.77,2.93,,,,,,,,,,,,
79,2478,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt brassé nature 6 % mg 16 x 125g,1.91,3.82,B,249.0,60.0,3.2,2.2,,4.2,3.8,3.5,,0.1,
79,1141720,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Gervais le petit suisse nature 9.5%mg 12x60g,3.49,2.51,B,,,,,,,,,,,
79,13362,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles","Cora fromage blanc saveur vanille 8 x 100g 2,7%mg",3.88,3.1,B,402.0,95.0,2.5,1.6,,12.0,12.0,6.2,,0.09,
79,11811,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora faisselle au lait et à la crème pasteurisés 4.5% MG 1 kg,2.76,2.76,B,313.0,75.0,4.5,3.3,,4.3,3.5,4.3,,0.1,
79,75929,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora fromage frais 3.2%mg 500g,2.3,1.15,A,314.0,75.0,3.2,2.1,,4.3,4.3,7.2,,0.13,
79,2628432,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr 0% nature 8x100g,4.38,3.5,A,242.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
79,89020,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt brassé nature 4x125g,2.16,1.08,B,249.0,60.0,3.2,2.2,,4.2,3.8,3.5,,0.1,
79,61067,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora fromage blanc sucré 2.5% MG 8 x 100g,3.25,2.6,B,407.0,97.0,3.1,2.1,,11.0,11.0,6.2,,0.07,
79,16639,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora fromage blanc 8% MG 1kg,2.81,2.81,B,485.0,116.0,8.0,5.4,,4.1,4.1,7.0,,0.1,
79,11810,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora faisselle 4.5% mg 4x100g,5.03,2.01,B,303.0,73.0,4.5,2.9,,3.8,3.8,4.2,,0.1,
79,2691873,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora skyr nature 450g,5.53,2.49,A,237.0,56.0,0.6,0.1,,4.3,3.6,9.2,,0.1,
79,11793,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora yaourt nature au lait entier 8x125g,2.75,2.75,B,269.0,64.0,3.4,2.3,,4.8,4.1,3.6,,0.09,
79,406087,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Cora fromage frais sous mousse de crème fouettée nature 8x100g,4.4,3.52,C,591.0,142.0,11.0,7.4,,3.7,3.7,7.1,,0.08,
79,362986,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait yaourt ferme nature sucré 16x125g,1.71,3.41,C,,,,,,,,,,,
79,1248760,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Fjord nature 8x125g,3.53,3.53,C,,,,,,,,,,,
79,866611,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Calin fromage blanc nature 3.2%mg 1kg,2.77,2.77,A,319.0,76.0,3.3,2.2,,4.4,4.4,6.9,,0.14,
79,2502408,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr Yoplait nature 850g,4.38,3.72,A,241.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
79,683119,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Jockey spécialité laitière nature enrichie en vitamine D  3% mg 8 x 100g,3.38,2.7,A,,,,,,,,,,,
79,409861,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait yaourt nature sucré 8x125g,2.21,2.21,C,,,,,,,,,,,
79,1106065,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yaos le yaourt à la grecque nature 8x125g,3.56,3.56,,,,,,,,,,,,
79,1189330,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone fromage blanc nature 3.2%mg 8x100g,3.76,3.01,A,,,,,,,,,,,
79,22137,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yaos yaourt à la grecque nature 4x125g,3.75,2.25,,431.0,104.0,8.4,5.6,,3.4,3.4,2.9,,0.12,
79,2770311,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr 0% sur lit aux fruits panaché 8x100g,4.38,3.5,A,353.0,83.0,0.5,0.1,,11.6,11.1,7.8,,0.12,
79,301189,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Petit Yoplait fromage frais nature au lait 1/2 écrémé 3.8 % mg 12 x60 g,2.79,2.01,,364.0,87.0,3.8,2.5,,4.1,4.1,9.0,0.1,0.13,
79,3031026,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone ferme nature 4x125g,1.96,0.98,A,,,,,,,,,,,
79,81975,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Vrai fromage blanc bio lait de brebis 400g,6.65,2.66,B,,,,,,,,,,,
79,907543,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Velouté nature 8x125g,2.55,2.55,B,,,,,,,,,,,
79,1151821,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Gervais le petit suisse nature 9.5%mg 6x60g,5.14,1.85,B,,,,,,,,,,,
79,362989,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait yaourt ferme nature sucré 4x125g,2.44,1.22,,,,,,,,,,,,
79,1096588,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Les 300 & bio fromage blanc nature 4x100g,4.98,1.99,A,,,,,,,,,,,
79,710002,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Lynos yaourt grec 10% 500g,5.28,2.64,,,,,,,,,,,,
79,14024,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Rians la faisselle 4x100g,5.88,2.35,B,350.0,84.0,6.0,4.5,,3.5,3.5,4.0,,0.1,
79,1318111,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Rians La Faisselle 6x100g,5.38,3.23,B,305.0,73.0,4.4,3.0,,4.5,4.1,3.8,,0.13,
79,709999,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Lynos yaourt Grec 10% 1 kg,4.87,4.87,,,,,,,,,,,,
79,61771,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Gervita fromage blanc nature sous mousse fouettée à la crème 8x100g,4.56,3.65,C,,,,,,,,,,,
79,301147,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Petit yoplait fromage frais 0% nature au lait écrémé 12x60 g,3.36,2.42,,241.0,57.0,0.1,0.1,,4.2,4.2,9.7,0.1,0.14,
79,1094962,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Calin extra nature 3.2% mg 12x100g,2.87,3.44,B,,,,,,,,,,,
79,1359982,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait skyr 0% nature 4x100g,5.78,2.31,A,241.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
79,3031029,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone le nature 16x125g,1.7,3.4,A,,,,,,,,,,,
79,873424,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone fromage blanc nature 3.2 % mg 4 x100g,4.48,1.79,A,,,,,,,,,,,
79,11362,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Rians faisselle 500g,4.44,2.22,B,307.0,74.0,4.5,2.9,,4.7,4.3,3.6,,0.12,
79,10785,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Gervita fromage blanc nature  sous mousse fouettée  à la crème 4 x 100 g,4.9,1.96,C,,,,,,,,,,,
79,3031023,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone le nature 8x125g,1.95,1.95,A,,,,,,,,,,,
79,2535288,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr 0% citron 4x100g,5.78,2.31,A,348.0,82.0,0.5,0.1,,11.7,11.0,7.8,,0.13,
79,118750,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo fromage frais sucré 6.5% MG 4x100g,4.65,1.86,,557.0,133.0,7.1,5.2,,12.0,12.0,5.3,,0.08,
79,36465,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Alsace lait bibeleskaes fromage blanc au lait entier nature 8% 1kg,3.29,3.29,C,485.0,116.0,8.0,5.4,,4.6,4.6,6.5,,0.09,
79,2501736,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Perle de lait nature 8x125g,3.65,3.65,C,463.0,111.0,8.9,5.9,,3.7,2.8,3.2,0.1,0.13,
79,1165546,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Siggi's yaourt skyr 2% framboise 2x140g,8.86,2.48,,373.0,88.0,1.9,1.4,,8.9,8.4,8.9,,0.1,
79,109225,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo yaourt nature pot plastique 4x125G,2.7,1.35,A,224.0,53.0,1.0,0.6,,6.7,6.7,4.3,,0.16,
79,2959167,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Les 300 laitiers bio yaourt simplement bio nature 4x110g,2.68,1.18,,178.0,42.0,1.1,0.7,,4.0,4.0,4.1,,0.1,
79,3031032,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone le nature 12x125g,1.89,2.84,A,,,,,,,,,,,
79,2396595,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait skyr 0% sur fruits rouges 4x100g,5.88,2.35,A,356.0,84.0,0.5,0.1,,12.2,11.7,7.8,,0.12,
79,587788,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Rians fromage frais nature 6 % mg en  faisselle 1kg,2.87,2.87,B,317.0,76.0,4.5,3.5,,4.8,3.5,4.0,,0.1,
79,2932638,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr nature 8x100g,4.94,3.95,A,,,,,,,,,,,
79,611125,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Yoplait nature sucré 12x125g,1.89,2.83,,,,,,,,,,,,
79,109219,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo yaourt nature 4 x 125g,3.48,1.74,,224.0,53.0,1.0,0.6,,6.7,6.7,4.3,,0.16,
79,14629,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Nature bio yaourt nature au lait écrémé issu de l'agriculture biologique 0%mg 4 x 125g,2.5,1.25,A,150.0,35.0,,,,4.5,4.5,4.3,,0.1,
79,2943033,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",C'est qui le patron ?! yaourt ferme nature 8x125g,2.46,2.46,,258.0,62.0,3.4,2.1,,4.1,4.1,3.7,,0.1,
79,907549,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Velouté nature 4x125g,2.94,1.47,B,,,,,,,,,,,
79,118865,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo yaourt nature bio 4 x 125g,3.98,1.99,B,270.0,65.0,3.3,2.3,,4.8,4.8,3.9,,0.12,
79,118846,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo fromage frais 20% nature 1kg,2.83,2.83,,264.0,63.0,3.0,2.0,,3.2,3.2,5.8,,0.09,
79,118780,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Malo fromage frais nature 20% MG 4 x 100g,4.1,1.64,,264.0,63.0,3.0,2.0,,3.2,3.2,5.8,,0.09,
79,1248757,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Fjord nature 4x125g,4.38,2.19,C,,,,,,,,,,,
79,119048,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Alsace Lait fromage blanc 20% mg 4x100g,4.1,1.64,A,324.0,77.0,3.1,2.1,,4.9,4.9,7.4,,0.09,
79,761986,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Mamie Nova fromage blanc au lait entier au sucre de canne  roux 6.8% mg 8 x 100g,3.78,3.02,,507.0,121.0,6.8,4.4,,9.4,9.4,5.6,,0.27,
79,2905497,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Siggi's skyr mangue passion 2x140g,8.79,2.46,,372.0,88.0,1.9,1.4,,8.8,8.3,8.9,,0.1,
79,947920,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Danone fromage blanc 3.2%mg 825g,3.65,3.01,A,,,,,,,,,,,
79,1125937,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Faisselle au lait de chèvre Cabreignac 500g,6.86,3.43,,456.0,110.0,7.6,5.3,,2.3,2.3,8.0,,0.08,
79,2755044,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,"Yaourts natures, fromages blancs, skyrs et faisselles",Skyr Danone nature 4x100g,6.55,2.62,A,,,,,,,,,,,
