magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
91,2917251,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Snickers minis sachet 333g,9.4,3.13,,,,,,,,,,,,
91,2348940,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Smarties tubes hexagonal x6 240g,12.4,2.53,E,,,,,,,,,,,
91,654499,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Maltesers bonbons chocolat 400g,13.83,5.53,,,,,,,,,,,,
91,2863986,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder biscuits tronky fourrés chocolat au lait x5 90g,26.89,2.42,,2146.0,517.0,27.4,13.5,,56.6,40.5,10.5,,0.51,
91,28464,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,KitKat Mini barres au chocolat au lait sachet de 350g,10.37,3.63,E,,,,,,,,,,,
91,11900,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Côte d'or mignonnettes noir 24x10-240g,16.5,3.96,,2304.0,554.0,36.0,22.0,,47.0,44.0,5.9,8.9,0.01,
91,24376,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor lait cornet 337g,23.12,7.79,,2574.0,620.0,48.0,34.0,,43.0,40.0,4.9,,0.15,
91,2777601,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder schokobons 500g,15.42,7.71,,,,,,,,,,,,
91,1010719,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno white gaufrettes enrobees de chocolat blanc 6x2 barres,17.82,4.17,,,,,,,,,,,,
91,2844768,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder chocolat t16 x2 400g,14.85,5.94,,2360.0,566.0,35.0,22.6,,53.5,53.3,8.7,,0.31,
91,1136884,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Duplo choconut t5 130g,21.31,2.77,,2469.0,593.0,39.3,16.1,,50.9,41.9,7.4,,0.23,
91,74366,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Balisto barre chocolat raisin noisette x9-166g,13.07,2.17,,,,,,,,,,,,
91,88704,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor assortis cornet 337g,23.12,7.79,,2598.0,626.0,48.0,35.0,,43.0,42.0,4.5,,0.17,
91,2777598,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder schokobons 350g,16.34,5.72,,,,,,,,,,,,
91,3008370,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Mon chéri bouchées liqueur cerise x30-315g,24.25,7.64,,1902.0,455.0,20.3,13.2,,52.8,48.3,3.0,,0.01,
91,12526,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Cora Kido barre de chocolat au lait au fourrage au  lait 200g,11.45,2.29,,2318.4,555.6,34.0,21.0,,54.0,53.0,8.0,0.8,0.1,
91,617887,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,"KitKat barres au chocolat au lait 6x41,5g-249g",10.72,2.67,E,,,,,,,,,,,
91,28488,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé sundy 5x36g,16.33,2.94,E,,,,,,,,,,,
91,22625,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé kit kat ball 400g,13.48,5.39,E,,,,,,,,,,,
91,656311,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Weiss coeurs fourrés enrobés de chocolat noir 150g,6.27,0.94,,1544.0,366.0,8.6,5.9,,65.9,44.2,4.2,,0.21,
91,2899635,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Mars x10 450g,8.02,3.61,,,,,,,,,,,,
91,861370,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Balisto barre chocolat au lait miel amandes x15 277g,13.1,3.63,,,,,,,,,,,,
91,360787,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno mini fines gaufrettes enrobées de chocolat au lait 108g,22.04,2.38,,,,,,,,,,,,
91,2948397,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder surprise pack de 3 oeufs barbie 3x20g,55.0,3.3,,,,,,,,,,,,
91,20885,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé L'atelier carrés noir fèves de cacao 192g,20.57,3.95,D,,,,,,,,,,,
91,2917164,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Twix biscuit nappé de caramel enrobé de chocolat x5-250g,7.8,1.95,,,,,,,,,,,,
91,78138,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,KitKat Ball billes de chocolat au lait sachet de 250g,13.4,3.35,E,,,,,,,,,,,
91,2681196,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon authentique papillotes praliné 360g,18.33,6.6,,,,,,,,,,,,
91,3016101,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Ferrero rocher fines gaufrettes enrobées chocolat noisettes x1-375g,20.93,7.85,,2506.0,603.0,42.7,14.1,,44.4,39.9,8.2,,0.15,
91,654763,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé lion mini 350g,9.86,3.45,E,,,,,,,,,,,
91,28438,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,AfterEight Fines feuilles de chocolat noir fourrées à la menthe coffret de 300g,13.2,3.96,E,,,,,,,,,,,
91,1142557,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Célébrations assortiment chocolat boîte octogonale 385g,18.26,7.03,,,,,,,,,,,,
91,24338,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor lait cornet 200g,27.75,5.55,,2574.0,620.0,48.0,34.0,,43.0,40.0,4.9,,0.15,
91,2555472,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,"Kitkat mini mix 240,9g",17.92,4.3,E,,,,,,,,,,,
91,29332,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Milka snax daim 145g,12.69,1.84,,2166.0,518.0,27.0,15.0,,62.0,54.0,5.3,1.7,0.76,
91,654496,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,"Maltesers bonbons chocolat 192,2g",14.74,2.83,,,,,,,,,,,,
91,24220,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,KINDER MOULAGE PERE NOEL 1x-110G,20.36,2.24,,2413.0,579.0,36.2,24.1,,53.9,53.6,8.8,,0.31,
91,656314,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Weiss coeurs de pain d'épices enrobés de chocolat noir 150g,6.6,0.99,,1618.0,384.0,9.8,6.1,,66.6,36.0,5.6,,0.32,
91,820246,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Célébrations assortiment chocolat sachet 196g,18.52,3.63,,,,,,,,,,,,
91,8059,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Toblerone au lait 3x100g,13.8,4.14,,2209.0,528.0,28.0,17.0,,61.0,60.0,5.6,2.4,0.12,
91,656320,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Weiss coeurs fourrés enrobés de chocolat au lait 150g,6.33,0.95,,1580.0,375.0,10.1,6.4,,64.9,42.2,4.8,,0.37,
91,2680164,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno eggs t14-140g,24.93,3.49,,2431.0,583.0,37.2,22.0,,52.4,52.1,9.0,,0.33,
91,1308388,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,"KitKat White barre au chocolat blanc 8x41,5g - 332g",12.38,4.11,E,,,,,,,,,,,
91,820243,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,M&M's Crispy bonbon chocolat 340g,14.76,5.02,,,,,,,,,,,,
91,28572,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nuts barres chocolatées 6x42g,12.54,3.16,E,,,,,,,,,,,
91,2808285,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno eggs 80g-t8,25.63,2.05,,2397.0,575.0,36.7,18.2,,51.9,47.4,8.4,,0.26,
91,2809692,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder schokobons sachet x1-500g,10.02,5.01,,,,,,,,,,,,
91,1159000,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé smarties tube géant 130g,13.62,1.77,E,,,,,,,,,,,
91,2529,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Côte d'Or Nougatti 9x30g -270g,12.89,3.48,,1955.0,467.0,23.0,8.8,,58.0,50.0,6.0,2.6,0.31,
91,18225,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lion barres chocolatées 6x42g,9.44,2.38,E,,,,,,,,,,,
91,2985639,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Mon Chéri 16 bouchées liqueur cerisex16.- 168g,28.87,4.85,,1902.0,455.0,20.3,13.2,,52.8,48.3,3.0,,0.01,
91,2915298,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Snickers barre chocolat caramel et cacahuètes  x5-250g,8.12,2.03,,,,,,,,,,,,
91,656854,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder calendrier de l'avent chalet 184g,34.18,6.29,,,,,,,,,,,,
91,656836,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Ferrero collection assortiment de chocolats 24 bouchées x1-269g,21.78,5.86,,,,,,,,,,,,
91,1301533,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno white gaufrettes enrobees de chocolat blanc 3x2 barres,26.75,3.13,,,,,,,,,,,,
91,390340,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor cornet assorti 200g,29.1,5.82,,2605.0,627.0,48.0,36.0,,43.0,42.0,4.3,,0.16,
91,2937939,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon authentique noël éclatant noir et lait 360g,18.33,6.6,,,,,,,,,,,,
91,2679981,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lanvin escargots chocolat au lait 362g,40.03,14.49,E,,,,,,,,,,,
91,2402730,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt champs-élysées assortiment de chocolats boîte 469g,29.4,13.79,,2344.0,562.0,36.0,20.0,,53.0,51.0,5.2,2.8,0.15,
91,2820105,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder happy moments 161g,29.25,4.71,,2323.0,557.0,34.5,22.8,,52.3,52.1,8.7,,0.32,
91,626692,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,M&M's Peanut bonbon chocolat cacahuète 550g,9.07,4.99,,,,,,,,,,,,
91,28582,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,KitKat Chunky barres de chocolat au lait 4x40g-160g,13.19,2.11,E,,,,,,,,,,,
91,1157431,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt sensation fruits framboise cranberry160g,22.31,3.57,,1969.0,471.0,21.0,12.0,,60.0,50.0,3.5,,0.1,
91,1072498,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt moulage de chocolat ours fille/garcon lait 100g,26.2,2.62,,2277.0,545.0,32.0,20.0,,56.0,55.0,7.4,,0.2,
91,2787240,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lion barres chocolatées - 10x42g-420g,8.33,3.5,E,,,,,,,,,,,
91,2777604,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Cote d'or mini bouchee lait 158g,25.63,4.05,,2211.0,529.0,29.0,14.0,,58.0,57.0,6.3,3.4,0.16,
91,2689290,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder maxi x4 84g,20.71,1.74,,,,,,,,,,,,
91,1179862,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Fortwenger spritz 250g,17.04,4.26,,2130.0,509.0,24.9,16.56,,64.2,26.2,6.0,,0.03,
91,1094461,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno white gaufrettes enrobees de chocolats blanc 10 x2 390g barres,18.23,7.11,,2387.0,572.0,35.9,19.8,,53.0,43.6,8.8,,0.36,
91,500971,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Riegelein pères noël chocolat lait 240g,10.54,2.53,E,2284.0,547.0,32.0,20.0,,57.0,57.0,6.5,,0.25,
91,2938935,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder mini friends cacao biscuits t20-122g,19.92,2.43,,2355.0,564.0,34.0,22.1,,55.9,52.4,7.9,,0.3,
91,2681193,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Revillon authentique papillote noir 360g,18.33,6.6,,,,,,,,,,,,
91,1157653,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Milka moulage de chocolat père noël lait 90g,24.89,2.24,,2257.0,541.0,31.0,19.0,,56.0,55.0,6.4,2.3,0.28,
91,2810637,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Celebration ballotin 272g,19.89,5.41,,,,,,,,,,,,
91,1360492,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lion mini barres chocolatées offre gourmande sachet 350g,11.4,3.99,E,,,,,,,,,,,
91,73412,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor lait cornet 200g,29.45,5.89,,2589.0,623.0,47.0,35.0,,44.0,43.0,4.9,,0.23,
91,28444,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Côte d'or mignonnette chocolat au lait extra-fin 24x10-240g,17.92,4.3,,2216.0,531.0,30.0,18.0,,55.0,54.0,7.7,3.2,0.33,
91,22238,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Côte d'or mignonnette noir orange 24X10-240g,17.17,4.12,,2280.0,548.0,35.0,22.0,,48.0,44.0,5.8,8.7,0.01,
91,20987,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Raffaello 18 bouchées noix de coco amandes-x1-180g,27.17,4.89,,2600.0,627.0,48.3,29.5,,38.6,33.6,7.4,,0.27,
91,1047106,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor cornet noir 70% cacao 200g,29.6,5.92,,2602.0,629.0,52.0,39.0,,29.0,25.0,6.6,,0.18,
91,1292632,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt ours pull bleu vert 100g,25.3,2.53,,2277.0,545.0,32.0,20.0,,56.0,55.0,7.4,,0.2,
91,2882475,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,M&m's caramel sale pochon 367g,15.5,5.69,,,,,,,,,,,,
91,1159123,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt sensation crispy chocolat au lait coeur croustillant 140g,22.14,3.1,,2207.0,528.0,29.0,17.0,,59.0,53.0,6.6,,0.46,
91,930652,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt connaisseurs pralinés assortiments 409g,35.92,14.69,,2321.0,557.0,35.0,16.0,,54.0,53.0,5.1,3.8,0.12,
91,1095277,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor noir 70% cornet 200g,18.1,3.62,,2602.0,629.0,52.0,39.0,,29.0,25.0,6.6,,0.18,
91,2681337,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder chocolats boîte happy moments x1-231g,16.88,3.9,,2323.0,557.0,34.5,22.8,,52.3,52.1,8.7,,0.32,
91,1297834,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder chocolat mini avec mug 102g,55.2,5.63,,,,,,,,,,,,
91,2760435,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder chocolat mini eggs sachet x1-182g,15.11,2.75,,2431.0,583.0,37.2,22.0,,52.4,52.1,8.0,,0.33,
91,2607492,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Raffaello bouchées noix de coco boîte 260g,25.88,6.73,,2600.0,627.0,48.3,29.5,,38.6,33.6,7.4,,0.27,
91,673447,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder country étui de 4 pièces 94g,22.13,2.08,,2342.0,561.0,33.8,21.9,,54.9,49.1,8.6,,0.28,
91,960913,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Grabower tête choco noir x9 250g,14.2,3.55,,1571.0,373.0,9.1,5.5,,69.2,45.9,2.8,,0.12,
91,28480,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Nestlé L'Atelier Carrés de chocolat noir intense 70%  210g,20.62,4.33,D,,,,,,,,,,,
91,80583,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor noisette cornet 200g,18.05,3.61,,2601.0,626.0,48.0,35.0,,42.0,40.0,5.2,,0.22,
91,503317,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor boite mini cadeau assortiment 75g,30.93,2.32,,2610.0,629.0,49.0,37.0,,41.0,39.0,4.7,,0.15,
91,3003741,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder surprise x4 oeufs surprises -80g,43.13,3.45,,2302.0,552.0,34.2,22.6,,52.3,52.1,8.1,,0.32,
91,2498889,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon noel féérique noir lait 360g,21.56,7.76,,,,,,,,,,,,
91,2404602,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon noel féérique chocolats lait blanc 360g,21.56,7.76,,,,,,,,,,,,
91,656302,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Weiss minis coeurs étoiles bretzels chocolat au lait 400g,5.1,2.04,,1695.0,403.0,12.2,7.3,,64.9,42.1,6.2,,0.42,
91,2995959,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Eichetti cornet gaufrette noisettes 100g,25.6,2.56,E,2373.0,570.0,37.0,27.0,,54.0,45.0,4.2,,0.28,
91,2966607,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,3 Yes cacao 96g(3*32g),19.17,1.84,,2148.0,515.0,32.0,15.0,,48.0,33.0,5.9,,0.18,
91,2915202,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Joyfuel barre protéinée chocolat au lait et caramel 55g,50.0,2.75,,,,,,,,,,,,
91,677623,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt napolitains assortis tubo swiss chocolate  500g,22.72,11.36,,2398.0,575.0,37.0,22.0,,53.0,50.0,6.3,,0.16,
91,1010695,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder bueno 2 x3 129g,28.29,3.65,,,,,,,,,,,,
91,820408,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Côte d'or mini nougatti x14-180g,20.78,3.74,,1955.0,467.0,23.0,8.8,,58.0,50.0,6.0,2.6,0.31,
91,78269,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,KitKat Ball billes de chocolat blanc sachet de 250g,15.08,3.77,E,,,,,,,,,,,
91,28473,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,M&M's bonbons chocolat au lait 300g,10.4,3.12,,,,,,,,,,,,
91,930643,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt champs-élysées assortiment noir 470g,29.34,13.79,,2353.0,565.0,37.0,20.0,,50.0,47.0,5.5,,0.07,
91,2498883,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Revillon noel festif escargot noir lait 370g,20.97,7.76,,,,,,,,,,,,
91,945919,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Célébrations assortiment chocolat papillote 98g,17.35,1.7,,2071.0,495.0,25.0,15.0,,62.0,55.0,5.5,,0.39,
91,2939967,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Milka chocolats boules de noël lait et lait biscuits 350g,18.74,6.56,,2279.0,546.0,32.0,21.0,,57.0,55.0,5.9,2.0,0.28,
91,2939964,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Milka chocolat boules de noël lait blanc praliné croquant 350g,18.74,6.56,,2257.0,540.0,31.0,18.0,,58.0,57.0,5.9,1.7,0.26,
91,2404593,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon noel féérique chocolats lait 360g,21.56,7.76,,,,,,,,,,,,
91,1358485,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Cote d'or mini roc lait 279g,22.37,6.24,,2379.0,571.0,39.0,19.0,,47.0,43.0,7.0,3.7,0.46,
91,1072477,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt connaisseur pralinés 180g,27.06,4.87,,2313.0,555.0,35.0,16.0,,53.0,52.0,5.2,,0.11,
91,2948400,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder surprise pack de 3 oeufs disney 3x20g,55.33,3.32,,,,,,,,,,,,
91,2680026,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Sundy salty peanuts x 5 36g,17.78,3.2,,,,,,,,,,,,
91,2303919,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kitkat pops noisettes & eclats de cacao 200g,18.55,3.71,E,,,,,,,,,,,
91,820255,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Celebrations assortiment chocolat boîte métal 435g,21.22,9.23,,,,,,,,,,,,
91,492634,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Auteuil ballotin cadeau de chocolats belges 250g,27.8,6.95,,,,,,,,,,,,
91,333694,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,M&M's Crispy bonbon chocolat 187g,15.51,2.9,,,,,,,,,,,,
91,38229,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Villars napolitains assortiment chocolats 7 recettes sachet 500g,23.86,11.93,,2275.0,545.0,37.0,21.0,,47.0,44.0,6.2,7.0,0.14,
91,2771586,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder schokobons white 200g,20.5,4.1,,,,,,,,,,,,
91,3073896,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Weiss contrella classic 200g,9.25,1.85,,1544.0,365.0,6.0,3.1,,71.5,45.3,4.5,,0.25,
91,2937957,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon d'exeption chocolat praliné noir 340g,24.12,8.2,,,,,,,,,,,,
91,2937942,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon d'exception praline lait 340g,24.12,8.2,,,,,,,,,,,,
91,2691405,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon iconique pates de fruits de nos région 370g,20.97,7.76,,,,,,,,,,,,
91,24225,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Ferrero prestige assortiment 50 bouchées de chocolats boîte 575g,26.94,15.49,,,,,,,,,,,,
91,2404599,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Révillon noel féérique noir 360g,21.56,7.76,,,,,,,,,,,,
91,2402928,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt ballotin pyrénéens lait 175g,26.0,4.55,,2819.0,681.0,58.0,42.0,,34.0,33.0,4.2,2.8,0.16,63.0
91,503245,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Lindt lindor mini cadeau lait boîte 75g,31.07,2.33,,2387.0,623.0,47.0,35.0,,44.0,43.0,4.9,,0.23,
91,2915199,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Joyfuel barre protéinée chocolat au lait et cookie dough 55g,50.0,2.75,,,,,,,,,,,,
91,2915289,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Mars barre de chocolat caramel x5-225g,8.84,1.99,,,,,,,,,,,,
91,2883873,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kitkat noisette 4x41.5g-166g,16.2,2.69,E,,,,,,,,,,,
91,2681343,Epicerie sucrée,Chocolats et confiseries,Confiseries de chocolat,Kinder mix boîte kinder et ferrero sélection white 137g,28.61,3.92,,,,,,,,,,,,
