magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
106,59586,Epicerie salée,Pour l'apéritif,Chips,Cora chips nature paysanne 150g,9.27,1.39,C,2210.0,530.0,32.0,2.6,,52.0,0.5,6.1,4.8,1.1,
106,11566,Epicerie salée,Pour l'apéritif,Chips,Cora chips nature lisse format familial 350g,6.11,2.14,C,2250.0,540.0,34.0,2.8,,50.0,0.5,5.9,5.2,1.1,
106,11567,Epicerie salée,Pour l'apéritif,Chips,Cora multipack chips à l'ancienne 6x30g,11.0,1.98,C,2312.0,556.0,37.0,3.0,,47.0,0.5,5.9,5.5,1.3,
106,746911,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur barbecue 135g,8.15,1.1,C,2171.0,521.0,31.0,2.6,,52.0,3.4,5.9,5.0,1.3,
106,14910,Epicerie salée,Pour l'apéritif,Chips,Cora chips craquantes ondulées fines 150g,7.27,1.09,C,,,,,,,,,,,
106,42196,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût sel 170g,10.29,1.75,C,2108.0,504.0,26.0,2.2,,61.0,4.5,4.5,,1.4,
106,1268914,Epicerie salée,Pour l'apéritif,Chips,Cora chips de crevettes maxi format 100g,15.8,1.58,D,2362.0,566.0,34.0,2.3,,63.0,7.2,1.0,,1.9,
106,11565,Epicerie salée,Pour l'apéritif,Chips,Cora chips nature lisse 200g,6.6,1.32,C,2250.0,540.0,34.0,2.8,,50.0,0.5,5.9,5.2,1.1,
106,2458110,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur moutarde pickles 135g,12.67,1.71,C,,,,,,,,,,,
106,11568,Epicerie salée,Pour l'apéritif,Chips,Cora chips à l'ancienne 150g,9.27,1.39,C,2312.0,556.0,37.0,3.0,,47.0,0.5,5.9,5.5,1.1,
106,627430,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur paprika 135g,12.15,1.64,C,2219.0,532.0,33.0,2.6,,51.0,2.0,5.4,4.9,1.4,
106,42221,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût barbecue 170g,10.29,1.75,D,2062.0,492.0,24.0,2.5,,63.2,6.8,4.3,,1.4,
106,208408,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût bacon 170g,10.29,1.75,C,2085.0,498.0,25.0,2.1,,62.0,4.1,4.5,3.7,1.3,
106,2458119,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur barbecue 135g,9.63,1.3,C,,,,,,,,,,,
106,1258399,Epicerie salée,Pour l'apéritif,Chips,Cora chips à la crevettes 50g,17.8,0.89,D,,,,,,,,,,,
106,792370,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur moutarde 135g,12.15,1.64,C,2158.0,517.0,31.0,2.6,,51.0,1.0,5.0,,1.5,
106,77711,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût épicé 170g,10.29,1.75,D,2071.0,495.0,25.0,2.5,,61.0,5.4,4.6,,1.5,
106,627427,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur vinaigre 135g,12.15,1.64,C,2179.0,523.0,32.0,2.6,,50.0,0.5,6.1,5.1,1.8,
106,1268923,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur poulet 135g,12.15,1.64,C,2234.0,536.0,33.0,2.7,,51.0,0.5,6.0,,1.4,
106,1267654,Epicerie salée,Pour l'apéritif,Chips,Cora chips saveur crème oignon 135g,12.15,1.64,C,2190.0,525.0,31.0,2.6,,53.0,2.8,6.0,,1.5,
106,1253443,Epicerie salée,Pour l'apéritif,Chips,Cora tuile goût fromage 170g,10.29,1.75,D,2068.0,494.0,25.0,2.0,,62.0,5.3,3.9,,1.4,
106,17010,Epicerie salée,Pour l'apéritif,Chips,Cora chips allégées en matières grasses 100g,16.1,1.61,C,,,,,,,,,,,
106,503782,Epicerie salée,Pour l'apéritif,Chips,Chips Lay's paprika 130g,15.08,1.96,C,,,,,,,,,,,
106,19795,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur vinaigre 125g,13.36,1.67,C,2190.0,525.0,31.0,2.6,,53.0,2.0,6.0,5.0,1.4,
106,2491452,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût crème oignon 5x170 g,7.64,6.49,,,,,,,,,,,,
106,2491449,Epicerie salée,Pour l'apéritif,Chips,Cora tuiles goût sel 5 x 170g,7.64,6.49,,,,,,,,,,,,
106,500893,Epicerie salée,Pour l'apéritif,Chips,Bret's chips au fromage du jura 125g,12.56,1.57,C,2190.0,525.0,31.0,2.6,,53.0,2.0,6.0,5.0,1.6,
106,390001,Epicerie salée,Pour l'apéritif,Chips,Lay's chips spicy 130g,12.77,1.66,C,,,,,,,,,,,
106,235918,Epicerie salée,Pour l'apéritif,Chips,Vico Chips classiques natures 135g,11.56,1.56,C,,,,,,,,,,,
106,2395740,Epicerie salée,Pour l'apéritif,Chips,Lays chips barbecue maxi format 370g,9.43,3.49,C,,,,,,,,,,,
106,1199896,Epicerie salée,Pour l'apéritif,Chips,Lay's chips bolognaise 130g,14.15,1.84,B,,,,,,,,,,,
106,1411744,Epicerie salée,Pour l'apéritif,Chips,Vico chips ondulées extra craquantes nature 150g,8.67,1.3,C,,,,,,,,,,,
106,2654310,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur miel moutarde 125g,15.92,1.99,C,2177.0,522.0,31.0,2.6,,52.0,4.4,6.3,4.8,1.4,
106,356044,Epicerie salée,Pour l'apéritif,Chips,Tyrrell's chips lisses légèrement salé 150g,19.33,2.9,B,1988.0,476.0,27.0,2.4,,49.0,0.64,6.2,,0.84,
106,15371,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature cuites au four 130g,13.54,1.76,B,,,,,,,,,,,
106,1258417,Epicerie salée,Pour l'apéritif,Chips,Pringles chips tuiles hot & spicy - 175g,13.26,2.32,C,,,,,,,,,,,
106,2948496,Epicerie salée,Pour l'apéritif,Chips,Lays Chips nature 6x25g,16.6,2.49,C,,,,,,,,,,,
106,2458113,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur emmental 135g,11.7,1.58,C,,,,,,,,,,,
106,1096999,Epicerie salée,Pour l'apéritif,Chips,Vico chips extra craquante salées 6x30g,14.0,2.52,C,,,,,,,,,,,
106,675403,Epicerie salée,Pour l'apéritif,Chips,Lay's Chips créme & oignon 120g,17.5,2.1,C,,,,,,,,,,,
106,504262,Epicerie salée,Pour l'apéritif,Chips,Lay's chips a l'ancienne moutarde 120g,17.08,2.05,D,,,,,,,,,,,
106,15353,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur poulet braisé 125g,12.16,1.52,C,2257.0,542.0,34.0,3.1,,50.0,2.0,6.4,,1.6,
106,2609829,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature recette à l'ancienne 155g,11.55,1.79,C,,,,,,,,,,,
106,2458116,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur poulet roti 135g,11.11,1.5,C,,,,,,,,,,,
106,2948007,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature 135g,12.81,1.73,B,,,,,,,,,,,
106,2458107,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur barbecue format familial 250g,9.4,2.35,C,,,,,,,,,,,
106,2599494,Epicerie salée,Pour l'apéritif,Chips,Lay's chips paysannes oignons caramélisés 120g,17.58,2.11,C,,,,,,,,,,,
106,14769,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur poulet braisé 250g,11.8,2.95,C,2190.0,525.0,31.0,2.6,,53.0,2.0,6.0,5.0,1.5,
106,2548398,Epicerie salée,Pour l'apéritif,Chips,Pringles classic paprika 175g,13.94,2.44,D,,,,,,,,,,,
106,504640,Epicerie salée,Pour l'apéritif,Chips,"Vico chips classique nature 6 x 27,5g soit 165g",12.24,2.02,C,,,,,,,,,,,
106,2648151,Epicerie salée,Pour l'apéritif,Chips,Bret's chips aromatisées ondulées saveur pili pili 125g,15.6,1.95,C,2177.0,522.0,31.0,2.6,,52.0,1.7,6.3,4.8,1.4,
106,646960,Epicerie salée,Pour l'apéritif,Chips,Lay's chips sel & vinaigre 130g,14.46,1.88,C,,,,,,,,,,,
106,1086010,Epicerie salée,Pour l'apéritif,Chips,"Chips lay's barbecue 6x27,5 g",17.38,2.92,,,,,,,,,,,,
106,1038067,Epicerie salée,Pour l'apéritif,Chips,Lays chips aromatisées 2x25g+4x27.5g,18.81,3.01,,,,,,,,,,,,
106,2884584,Epicerie salée,Pour l'apéritif,Chips,L'ays chips nature 250 g,12.2,3.05,B,,,,,,,,,,,
106,827896,Epicerie salée,Pour l'apéritif,Chips,Lay's chips barbecue maxi format 350g,9.6,3.36,C,,,,,,,,,,,
106,2599491,Epicerie salée,Pour l'apéritif,Chips,Lay's chips paysannes fromage du jura et poivre 120g,17.5,2.1,C,,,,,,,,,,,
106,300184,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur chèvre et piment d'espelette 125g,11.84,1.48,C,2190.0,525.0,31.0,2.6,,53.0,2.0,6.0,5.0,1.4,
106,105155,Epicerie salée,Pour l'apéritif,Chips,Bret's chips natures paysannes au sel de Guérande 250g,11.24,2.81,C,2265.0,544.0,34.0,2.8,,51.0,0.4,6.0,4.8,1.1,
106,2609838,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature recette paysanne 155g,11.42,1.77,C,,,,,,,,,,,
106,2812320,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur aioli 125g,16.32,2.04,C,2257.0,542.0,34.0,3.1,,50.0,2.0,6.4,,1.3,
106,2292870,Epicerie salée,Pour l'apéritif,Chips,Lay's chips poulet maxi format 370g,9.24,3.42,C,,,,,,,,,,,
106,614842,Epicerie salée,Pour l'apéritif,Chips,Chips Lay's cheesburger 120g,16.92,2.03,C,,,,,,,,,,,
106,2548401,Epicerie salée,Pour l'apéritif,Chips,Pringles barbecue 175g,14.57,2.55,,,,,,,,,,,,
106,64031,Epicerie salée,Pour l'apéritif,Chips,Lay's chips à l'ancienne jambon fumé 120g,16.08,1.93,D,,,,,,,,,,,
106,2609820,Epicerie salée,Pour l'apéritif,Chips,Vico chips classique saveur paprika fumé 125g,12.96,1.62,C,,,,,,,,,,,
106,2884587,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature 370 g,11.7,4.33,B,,,,,,,,,,,
106,2609796,Epicerie salée,Pour l'apéritif,Chips,Vico monster munch crazy original 150g,17.6,2.64,C,,,,,,,,,,,
106,2611380,Epicerie salée,Pour l'apéritif,Chips,Lay's recette paysanne 295 g,11.12,3.28,C,,,,,,,,,,,
106,63188,Epicerie salée,Pour l'apéritif,Chips,Bret's chips à l'ancienne au sel de Guérande 250g,10.84,2.71,C,2319.0,557.0,37.0,3.0,,48.0,0.4,5.5,5.0,1.3,
106,614788,Epicerie salée,Pour l'apéritif,Chips,Vico chips l'extra craquante nature maxi 400g,8.43,3.37,C,,,,,,,,,,,
106,412642,Epicerie salée,Pour l'apéritif,Chips,Tyrrell's chips lisses poivre noir et sel 150g,20.73,3.11,C,1934.0,463.0,25.0,2.3,,50.0,1.5,6.4,,1.9,
106,312424,Epicerie salée,Pour l'apéritif,Chips,Vico chips la gourmande 120g,13.33,1.6,C,,,,,,,,,,,
106,2812302,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur sel et vinaigre 250g,14.48,3.62,C,2190.0,525.0,31.0,2.6,,53.0,2.0,6.0,5.0,1.4,
106,2653734,Epicerie salée,Pour l'apéritif,Chips,Bret's chips super craquante sel de guérande 125g,12.56,1.57,,2265.0,543.0,34.0,3.1,,51.0,0.5,6.1,,1.0,
106,551716,Epicerie salée,Pour l'apéritif,Chips,Vico chips la classique maxi 400g,9.58,3.83,C,,,,,,,,,,,
106,2966487,Epicerie salée,Pour l'apéritif,Chips,Brets chips saveur tartiflette 125g,16.24,2.03,C,2177.0,522.0,31.0,2.6,,52.0,0.9,6.3,4.8,1.4,
106,2611383,Epicerie salée,Pour l'apéritif,Chips,Lay's recette paysanne nature maxi format 365g,11.45,4.18,C,,,,,,,,,,,
106,2609835,Epicerie salée,Pour l'apéritif,Chips,Lay's chips nature recette à l'ancienne multipack 6x28g,13.15,2.21,C,,,,,,,,,,,
106,412636,Epicerie salée,Pour l'apéritif,Chips,Tyrrell's chips vinaigre de cidre et sel de mer 150g,19.6,2.94,C,1942.0,461.0,25.0,2.2,,50.0,1.8,5.7,,2.0,
106,2523870,Epicerie salée,Pour l'apéritif,Chips,Vico chips saveur barbecue 125g,12.48,1.56,C,,,,,,,,,,,
106,2610903,Epicerie salée,Pour l'apéritif,Chips,Vico monster munch crazy goût paprika 150g,17.2,2.58,C,,,,,,,,,,,
106,2611386,Epicerie salée,Pour l'apéritif,Chips,Lay's recette paysanne nature multipack 6x28g,14.4,2.42,C,,,,,,,,,,,
106,1371751,Epicerie salée,Pour l'apéritif,Chips,Chips la gourmande jambon de pays 120g,15.33,1.84,C,,,,,,,,,,,
106,235921,Epicerie salée,Pour l'apéritif,Chips,Vico chips la classiques nature format familial 270g,9.19,2.48,C,,,,,,,,,,,
106,2812299,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur yakitori 125g,16.96,2.12,C,2190.0,525.0,31.0,2.6,,53.0,3.0,6.0,5.0,1.4,
106,2812308,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur fromage du jura 250g,13.96,3.49,C,2190.0,525.0,31.0,2.6,,53.0,1.0,6.0,5.0,1.6,
106,2599497,Epicerie salée,Pour l'apéritif,Chips,Lay's chips paysannes fromage ail et fines herbes 120g,17.0,2.04,C,,,,,,,,,,,
106,445399,Epicerie salée,Pour l'apéritif,Chips,Vico chips La Vicoise sel de mer 120g,18.92,2.27,B,,,,,,,,,,,
106,308602,Epicerie salée,Pour l'apéritif,Chips,Chips bret's saveur petits oignons 125g,14.08,1.76,C,2257.0,542.0,34.0,3.1,,50.0,2.0,6.4,,1.3,
106,235924,Epicerie salée,Pour l'apéritif,Chips,Vico chips extra craquantes nature format familial 270g,9.26,2.5,C,,,,,,,,,,,
106,2609793,Epicerie salée,Pour l'apéritif,Chips,Vico monster munch crazy goût crème et oignon 150g,17.6,2.64,C,,,,,,,,,,,
106,1433344,Epicerie salée,Pour l'apéritif,Chips,Monster munch original salé 135g x 2,12.19,3.29,C,,,,,,,,,,,
106,2767269,Epicerie salée,Pour l'apéritif,Chips,Vico chips aromatisées lisses moutarde douce 125g,14.08,1.76,C,,,,,,,,,,,
106,2609832,Epicerie salée,Pour l'apéritif,Chips,Lay's chips anciennes sel 295 g,11.08,3.27,C,,,,,,,,,,,
106,3008427,Epicerie salée,Pour l'apéritif,Chips,Tyrells veg crisp 125g,26.08,3.26,D,2244.0,540.0,37.9,4.0,,40.6,23.6,4.8,9.0,1.1,
106,452872,Epicerie salée,Pour l'apéritif,Chips,Bret's chips nature paysane au sel de Guérande 250g + 10% offert,9.05,2.49,C,2265.0,544.0,34.0,2.8,,51.0,0.4,6.0,4.8,1.1,
106,2777106,Epicerie salée,Pour l'apéritif,Chips,Bret's sarrasin nature au sel de guerande 120g,38.5,4.62,C,2359.0,567.0,38.0,3.1,,45.0,0.6,8.9,4.6,1.5,
106,2561595,Epicerie salée,Pour l'apéritif,Chips,Lay's chips saveur poulet rôti format familial 250g,10.2,2.55,C,,,,,,,,,,,
106,1006945,Epicerie salée,Pour l'apéritif,Chips,Bret's chips saveur camembert 125g,16.56,2.07,C,2190.0,525.0,31.0,3.1,,53.0,0.6,6.0,5.0,1.6,
106,1142206,Epicerie salée,Pour l'apéritif,Chips,Vico chips extra craquantes nature 440g,7.93,3.49,,,,,,,,,,,,
106,2611377,Epicerie salée,Pour l'apéritif,Chips,Lay's chips recette à l'ancienne nature maxi format 365g,11.51,4.2,C,,,,,,,,,,,
106,2960565,Epicerie salée,Pour l'apéritif,Chips,Vico chips extra craquantes nature 400g +25% offert,9.18,4.59,C,,,,,,,,,,,
106,2767266,Epicerie salée,Pour l'apéritif,Chips,Vico chips aromatisées lisses herbes de provence 125g,12.88,1.61,C,,,,,,,,,,,
106,2661519,Epicerie salée,Pour l'apéritif,Chips,Vico chips la gourmande fromage de franche-comté 120g,16.33,1.96,C,,,,,,,,,,,
106,2570694,Epicerie salée,Pour l'apéritif,Chips,Vico chips saveur chèvre chaud et herbes 125g,12.4,1.55,C,,,,,,,,,,,
106,2470608,Epicerie salée,Pour l'apéritif,Chips,Suzi wan chips à la crevette 50g,29.4,1.47,,,,,,,,,,,,
106,1190434,Epicerie salée,Pour l'apéritif,Chips,Vico la Vicoise nature 150g,15.47,2.32,C,,,,,,,,,,,
106,1153213,Epicerie salée,Pour l'apéritif,Chips,Lay's chips max sauce barbecue 120g,16.0,1.92,C,,,,,,,,,,,
106,1153210,Epicerie salée,Pour l'apéritif,Chips,Lay's chips max nature 120g,15.67,1.88,C,,,,,,,,,,,
106,1132291,Epicerie salée,Pour l'apéritif,Chips,Bret's chips Les natures classiques maxi format 500g,7.9,3.95,B,2250.0,540.0,34.0,2.8,,50.0,0.5,5.5,5.2,0.6,
106,2648508,Epicerie salée,Pour l'apéritif,Chips,Tyrrell's chips lisses cheddar affiné et ciboulette 150g,20.33,3.05,C,1968.0,469.0,26.0,2.6,,50.0,3.8,6.9,,1.3,
106,2595297,Epicerie salée,Pour l'apéritif,Chips,Vico chips saveur poulet rôti 125g,12.88,1.61,C,,,,,,,,,,,
106,102157,Epicerie salée,Pour l'apéritif,Chips,Bret's chips à l'ancienne au sel de Guérande 250g + 10% offert,8.33,2.29,C,2319.0,557.0,37.0,3.0,,48.0,0.4,5.5,5.0,1.3,
106,2677590,Epicerie salée,Pour l'apéritif,Chips,Bret's chips sarrasin chèvre poivron 120g,34.33,4.12,C,2347.0,564.0,38.0,3.3,,44.0,2.9,9.5,3.9,1.0,
106,59587,Epicerie salée,Pour l'apéritif,Chips,Nature bio chips nature 125g,20.64,2.58,C,2274.0,546.0,35.0,2.8,,50.0,0.5,5.0,,1.3,
106,1231426,Epicerie salée,Pour l'apéritif,Chips,Bret's chips sauce pommes frites 125g,17.28,2.16,C,2190.0,525.0,31.0,2.6,,53.0,1.8,6.0,5.0,1.2,
106,2985651,Epicerie salée,Pour l'apéritif,Chips,Vico chips la gourmande saveur poulet moutarde 120g,14.5,1.74,C,,,,,,,,,,,
106,1269007,Epicerie salée,Pour l'apéritif,Chips,Lay's Chips fromage de chèvre 120g,16.5,1.98,D,,,,,,,,,,,
106,1165963,Epicerie salée,Pour l'apéritif,Chips,Vico chips La Gourmande 6x30g,18.44,3.32,C,,,,,,,,,,,
106,1096996,Epicerie salée,Pour l'apéritif,Chips,Vico chips à l'ancienne au sel fin multipack 6x30g,14.83,2.67,C,,,,,,,,,,,
106,2984949,Epicerie salée,Pour l'apéritif,Chips,Tyrell's chips de pomme de terre herbes méditerranéennes 150g,21.53,3.23,,2142.0,513.0,27.7,3.3,,56.8,0.7,6.8,,0.42,
106,2748819,Epicerie salée,Pour l'apéritif,Chips,La Chips Millésime nature au sel de guérande 130g,26.85,3.49,C,2079.0,498.0,28.0,2.2,,53.0,0.5,6.0,5.0,1.1,
106,2748816,Epicerie salée,Pour l'apéritif,Chips,La Chips Millésime à la truffe d'été 130g,25.0,3.25,C,2079.0,498.0,28.0,2.2,,53.0,0.7,6.0,5.0,1.1,
106,42220,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût crème oignon 170g,10.29,1.75,C,2065.0,494.0,25.0,2.6,,62.0,6.4,4.2,,1.3,
106,42197,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût paprika 170g,10.29,1.75,C,2075.0,496.0,25.0,2.5,,62.0,6.1,3.8,,1.3,
106,42196,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût sel 170g,10.29,1.75,C,2108.0,504.0,26.0,2.2,,61.0,4.5,4.5,,1.4,
106,366094,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tortilla chips nature 150g,6.33,0.95,B,1972.0,470.0,20.0,2.0,,64.0,0.8,6.6,4.0,0.9,
106,42221,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût barbecue 170g,10.29,1.75,D,2062.0,492.0,24.0,2.5,,63.2,6.8,4.3,,1.4,
106,208408,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût bacon 170g,10.29,1.75,C,2085.0,498.0,25.0,2.1,,62.0,4.1,4.5,3.7,1.3,
106,77711,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût épicé 170g,10.29,1.75,D,2071.0,495.0,25.0,2.5,,61.0,5.4,4.6,,1.5,
106,445252,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tortillas chips goût chili 150g,6.33,0.95,C,1972.0,470.0,20.0,2.0,,64.0,1.5,6.6,4.0,1.6,
106,1253443,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuile goût fromage 170g,10.29,1.75,D,2068.0,494.0,25.0,2.0,,62.0,5.3,3.9,,1.4,
106,2491452,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût crème oignon 5x170 g,7.64,6.49,,,,,,,,,,,,
106,2491449,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tuiles goût sel 5 x 170g,7.64,6.49,,,,,,,,,,,,
106,16968,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Cora tortilla rolls goût épicé 125g,10.56,1.32,C,2099.0,502.0,26.0,2.6,,59.0,1.5,6.0,4.0,1.0,
106,1258417,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Pringles chips tuiles hot & spicy - 175g,13.26,2.32,C,,,,,,,,,,,
106,485875,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos nacho cheese 230g maxi format,10.09,2.32,B,,,,,,,,,,,
106,2548398,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Pringles classic paprika 175g,13.94,2.44,D,,,,,,,,,,,
106,741004,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos sweet chili pepper maxi format 230g,12.09,2.78,B,,,,,,,,,,,
106,2548401,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Pringles barbecue 175g,14.57,2.55,,,,,,,,,,,,
106,485878,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos nature maxi format 230g,11.22,2.58,B,,,,,,,,,,,
106,2609796,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Vico monster munch crazy original 150g,17.6,2.64,C,,,,,,,,,,,
106,2292546,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos sauce sour cream 280g,10.75,3.01,C,,,,,,,,,,,
106,2299131,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos sauce salsa douce 280g,9.89,2.77,B,,,,,,,,,,,
106,2299143,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos sauce salsa épicée 280G,9.75,2.73,B,,,,,,,,,,,
106,2292549,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Doritos sauce nacho cheese 280g,10.57,2.96,C,,,,,,,,,,,
106,2610903,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Vico monster munch crazy goût paprika 150g,17.2,2.58,C,,,,,,,,,,,
106,2609793,Epicerie salée,Pour l'apéritif,Tuiles et tortillas,Vico monster munch crazy goût crème et oignon 150g,17.6,2.64,C,,,,,,,,,,,
106,87466,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora croustillants cacahuètes 2x90g 180g,10.44,1.88,D,,,,,,,,,,,
106,87351,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini gaufrettes fromage 75g,19.33,1.45,E,2275.0,545.0,34.0,31.0,,49.0,16.0,10.0,,1.8,
106,53362,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini-crêpes fourrées bacon 65g,30.62,1.99,E,2354.0,565.0,38.0,16.0,,50.0,16.0,6.6,,1.9,
106,16886,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini gaufrettes au bleu 75g,19.33,1.45,E,2312.0,555.0,36.0,33.0,,47.0,15.0,9.9,,1.8,
106,14514,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora coffret assortiment soufflés 100g,10.4,1.04,D,,,,,,,,,,,
106,1051447,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini choux chèvre & et poivre 60g,24.17,1.45,E,2830.0,683.0,59.0,40.0,,29.0,6.2,8.4,,1.4,
106,16379,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini choux goût saumon et aneth  60g,24.17,1.45,E,2726.0,658.0,55.0,39.0,,28.0,8.5,12.0,,1.7,
106,53364,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini-crêpes fourrées roquefort 65g,30.62,1.99,E,2316.0,556.0,36.0,17.0,,49.0,14.0,8.1,1.6,1.7,
106,1086784,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora boules goût fromage 50g,13.2,0.66,D,,,,,,,,,,,
106,10647,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora pétales soufflées salées 75g,10.93,0.82,D,2076.0,496.0,26.0,2.4,,61.0,0.8,3.4,,2.0,
106,501451,Epicerie salée,Pour l'apéritif,Biscuits salés,Toogood snack tomate et herbes 85g,23.41,1.99,,,,,,,,,,,,
106,14543,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora soufflés goût oignon 60g,11.0,0.66,D,,,,,,,,,,,
106,77707,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini pizzas 85g,10.59,0.9,D,2166.0,519.0,29.0,3.8,,52.0,6.7,11.0,,1.5,
106,77706,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora crackers emmental 100g,9.0,0.9,D,2166.0,519.0,29.0,4.5,,52.0,6.7,11.0,,1.5,
106,53363,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora mini-crêpes fourrées cheddar 65g,30.92,2.01,E,2335.0,560.0,37.0,16.0,,47.0,13.0,9.3,,2.0,
106,462298,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora soufflés goût bacon sachet 60g,9.67,0.58,D,1933.0,462.0,22.0,2.3,,56.0,3.1,8.6,,3.0,
106,1358587,Epicerie salée,Pour l'apéritif,Biscuits salés,Cora tubo sticks et bretzels 300g,5.67,1.7,C,1637.0,387.0,3.0,0.4,,76.0,1.9,12.0,,3.0,
