magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
108,46069,Traiteur,Entrées et apéritifs,Apéritifs,Pierre Schmidt pâté en croûte l'Original 2 tranches 200g,15.95,3.19,D,962.0,230.0,12.0,8.7,,19.0,1.2,11.0,,2.0,
108,496876,Traiteur,Entrées et apéritifs,Apéritifs,16 gougères gratinée aux fromages 175g,45.66,7.99,,1442.0,346.0,23.0,14.0,,17.0,2.9,17.0,1.6,1.3,
108,24023,Traiteur,Entrées et apéritifs,Apéritifs,Petits poivrons farcis au thon 200g,32.75,6.55,,638.0,154.0,12.0,1.8,,4.8,1.6,6.4,,0.97,
108,1199314,Traiteur,Entrées et apéritifs,Apéritifs,Guacamole aux avocats frais sans conservateur,27.72,4.99,,617.0,,13.0,3.0,,6.2,3.5,1.6,,1.9,
108,1197757,Traiteur,Entrées et apéritifs,Apéritifs,Salade de la mer 150g apero d'achille,36.6,5.49,A,499.0,119.0,5.8,0.7,,1.5,0.5,15.0,,0.81,
108,1197754,Traiteur,Entrées et apéritifs,Apéritifs,Olives noires denoyautées marinées,24.95,4.99,,725.0,176.0,17.0,2.5,,4.9,0.5,1.2,,1.5,
108,1173571,Traiteur,Entrées et apéritifs,Apéritifs,Salade de poulpes 150g apéro d'achille,39.2,5.88,B,540.0,129.0,6.6,1.2,,2.0,1.1,15.0,0.8,0.84,
108,622594,Traiteur,Entrées et apéritifs,Entrées froides,Pate croute blanc de poulet et moutarde a l'ancienne 100g,23.0,2.3,,842.0,201.0,10.0,5.5,,15.0,1.4,12.0,1.6,1.7,
108,846499,Traiteur,Entrées et apéritifs,Entrées froides,Cora terrine de saumon 380g,19.63,7.46,B,932.0,224.0,15.9,2.4,,7.1,0.5,11.8,2.8,1.23,
108,776686,Traiteur,Entrées et apéritifs,Entrées froides,Cora terrine de saumon 2 x 60g,30.83,3.7,B,932.0,224.0,15.9,2.4,,7.1,0.5,11.8,2.8,1.23,
108,846502,Traiteur,Entrées et apéritifs,Entrées froides,Cora terrine aux Saint-Jacques 380g,28.08,10.67,C,888.0,214.0,16.6,2.1,,3.7,3.1,12.0,0.9,1.56,
108,776683,Traiteur,Entrées et apéritifs,Entrées froides,Cora terrine de Saint Jacques 2x60g,29.75,3.57,C,888.0,214.0,16.6,2.1,,3.7,3.1,12.0,0.9,1.56,
108,687100,Traiteur,Entrées et apéritifs,Entrées froides,Aspic oeuf macédoine 90g,22.22,2.0,,409.0,98.0,5.9,0.8,,2.7,,8.5,,1.6,
108,602200,Traiteur,Entrées et apéritifs,Entrées froides,Aspic oeuf jambon 95g,21.05,2.0,,328.0,78.0,3.5,1.1,,0.7,,11.0,,1.7,
108,1356949,Traiteur,Entrées et apéritifs,Entrées froides,Pate croûte franc comtois morilles et champignons noirs (1 TR) 100G,23.0,2.3,,,,,,,,,,,,
108,2936751,Traiteur,Entrées et apéritifs,Entrées froides,Perles saumon 100g,99.9,9.99,,445.3,106.43,11.0,1.99,,1.0,1.0,0.34,,3.6,
108,166201,Traiteur,Entrées et apéritifs,Entrées froides,Plateau de petit pâté en croute cocktail 4 recettes 16 tranches 256g frais emballé,25.59,6.55,,1201.0,288.0,17.0,6.8,,22.0,1.4,11.0,1.4,1.8,
108,57107,Traiteur,Entrées et apéritifs,Entrées chaudes,Bouchée à la reine (2x150g)  Cora,16.67,5.0,,1303.0,313.0,21.0,13.0,,23.0,2.2,7.4,,1.16,
108,625006,Traiteur,Entrées et apéritifs,Entrées chaudes,Tresse jambon fromage (2x120g),20.79,4.99,,1275.0,305.0,18.0,12.0,,25.0,2.2,10.0,1.7,1.1,
108,97791,Traiteur,Entrées et apéritifs,Entrées chaudes,Friand à la viande (2x110g) 220g,15.68,3.45,D,,,,,,,,,,,
108,621853,Traiteur,Entrées et apéritifs,Entrées chaudes,Flammekueche lardons oignons ronde (2x120g) 240g,14.58,3.5,,,,,,,,,,,,
108,951337,Traiteur,Entrées et apéritifs,Entrées chaudes,Atelier blini Olives manzanilla à la méditerranéenne 150g,24.2,3.63,C,,,,,,,,,,,
108,621868,Traiteur,Entrées et apéritifs,Entrées chaudes,Flammekueche timbre de lardons- oignons 600g,8.33,5.0,,,,,,,,,,,,
108,212128,Traiteur,Entrées et apéritifs,Entrées chaudes,Tourte alsacienne au riesling 500g (4 personnes),16.2,8.1,,1180.0,282.0,16.0,9.7,,25.0,1.5,9.6,,1.5,
108,46059,Traiteur,Entrées et apéritifs,Entrées chaudes,Pierre Schmidt Friand royal 2 X 170g - 340g,11.74,3.99,D,1303.0,312.0,17.0,9.3,,28.0,1.9,11.0,,1.2,
108,2563236,Traiteur,Entrées et apéritifs,Entrées chaudes,Tresse provencale (2x120g) 240g,20.79,4.99,,1176.0,282.0,16.0,9.8,,27.0,2.7,6.3,2.2,1.4,
108,1346473,Traiteur,Entrées et apéritifs,Entrées chaudes,Bûchette emmental gratinée 130gx2 fe,19.19,4.99,,1051.0,251.0,13.0,9.0,,25.0,2.0,7.1,,1.0,
108,2749398,Traiteur,Entrées et apéritifs,Entrées chaudes,Flam'fine jambon emmental 180g fe,19.17,3.45,,1016.0,242.0,10.0,4.4,,27.0,3.7,10.0,,1.4,
108,621811,Traiteur,Entrées et apéritifs,Entrées chaudes,Mini feuillantine comtoise 500g,19.98,9.99,,,,,,,,,,,,
108,1356355,Traiteur,Entrées et apéritifs,Entrées chaudes,Croissants au jambon x 2,16.19,5.99,,,,,,,,,,,,
108,1088044,Traiteur,Entrées et apéritifs,Entrées chaudes,Flam'fine poivrons chorizo provolone fe 180g pierre schmidt,19.17,3.45,,994.0,237.0,11.0,4.6,,27.0,4.1,7.5,,1.4,
108,307378,Traiteur,Entrées et apéritifs,Entrées chaudes,Atelier blini mini involtini speck Italien et ricotta 120g,40.58,4.87,D,,,,,,,,,,,
108,1356352,Traiteur,Entrées et apéritifs,Entrées chaudes,Croissant au jambon,16.61,2.99,,,,,,,,,,,,
108,622564,Traiteur,Entrées et apéritifs,Entrées chaudes,Feuillete jambon champignons (2x120g) 240g,17.5,4.2,,,,,,,,,,,,
108,1126003,Traiteur,Entrées et apéritifs,Entrées chaudes,L'excellente bouchée à la reine 200g,24.95,4.99,D,1076.0,258.0,16.0,9.9,,20.0,1.6,7.2,1.7,1.3,
108,1089115,Traiteur,Entrées et apéritifs,Entrées chaudes,Quiche lorraine 375gr,17.33,6.5,,1143.0,275.0,20.0,11.0,,12.0,2.0,11.0,1.5,1.6,
108,15005,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Cora crevettes roses cuites et décortiquées 125g,26.16,3.27,C,276.0,65.0,0.7,0.3,,,,13.0,,3.1,
108,32540,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre couronne de crevettes sauce fines herbes 130g,45.77,5.95,C,497.0,119.0,5.1,1.5,,1.7,1.2,16.3,,1.4,
108,1187635,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Cora queues de crevettes décortiquées cuites et sauce cocktail 120g ASC,42.75,5.13,B,674.0,162.0,10.0,0.9,,1.9,1.3,16.0,,1.4,
108,3015495,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre couronne de crevettes sauce fines herbes 190g,43.42,8.25,C,488.0,116.0,4.8,1.4,,1.6,1.1,17.0,,1.4,
108,1280764,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre crevettes décortiquées ASC 240g,48.33,11.6,B,320.0,75.0,0.9,0.3,,0.5,,16.0,,1.6,
108,670168,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,L'Assiette Bleue crevette nature 200g,34.3,6.86,C,358.0,85.0,1.2,0.4,,2.2,2.1,20.1,,1.71,
108,2759865,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delicemer moules apéritives 210g - net égoutté 110g,17.14,3.6,,365.0,87.0,2.1,0.6,,3.6,0.6,13.0,,0.79,
108,36924,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Pêcheries sétoises moules marinières 600g,9.77,5.86,,288.0,69.0,3.0,0.9,,2.8,0.3,7.6,,1.6,
108,2759868,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delicemer moules catalanes 210g - net égoutté 110g,17.14,3.6,,503.0,120.0,1.5,0.4,,17.0,12.0,9.3,,1.3,
108,32545,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Delpierre crevettes royales décortiquées 150g,47.93,7.19,C,343.0,81.0,0.5,0.16,,,,19.0,,1.5,
108,651487,Traiteur,Traiteur de la mer,Crevettes et fruits de mer,Briau Acras de crevettes 200g,17.95,3.59,,,,,,,,,,,,
108,1047301,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé d'Ecosse 4 tranches 130g,59.92,7.79,D,,,,,,,,,,,
108,2568198,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé sauvage du Pacifique 4 tranches 110g,74.45,8.19,D,,,,,,,,,,,
108,884707,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon sauvage du Pacifique fumé au bois de hêtre 2 tranches 65g,84.46,5.49,D,,,,,,,,,,,
108,12821,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora truite fumée d'eau douce 4 tranches 120g,47.08,5.65,D,639.0,152.0,6.7,1.3,,0.5,0.5,23.0,,3.0,
108,1098355,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Norvège 4 tranches 140g,39.29,5.5,D,,,,,,,,,,,
108,7037,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora truite fumée d'eau douce 6 tranches 180g,44.94,8.09,D,639.0,152.0,6.7,1.3,,0.5,0.5,23.0,,3.0,
108,498583,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora dégustation saumon fumé Ecosse label rouge 2 tranches 80g,51.88,4.15,D,818.0,196.0,10.8,2.5,,0.9,0.5,23.7,,2.24,
108,1098337,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Ecosse 4 tranches 140g,45.0,6.3,D,,,,,,,,,,,
108,13582,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Atlantique 4 tranches 150g,38.07,5.71,D,,,,,,,,,,,
108,11776,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora lardons de saumon fumé 90g,40.0,3.6,D,,,,,,,,,,,
108,1103749,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Norvège 2 tranches 70g,46.0,3.22,D,798.0,191.0,11.0,1.5,,0.5,0.5,23.0,,2.9,
108,1103776,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Norvège 6 tranches 210g,40.95,8.6,D,798.0,191.0,11.0,1.5,,0.5,0.5,23.0,,2.9,
108,677335,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora dégustation coeur de filet de saumon fumé 150g,46.6,6.99,D,818.0,196.0,12.0,1.8,,0.5,0.5,22.0,,3.0,
108,11775,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora tranches pour toast saumon atlantique fumé 80g,49.88,3.99,D,761.0,182.0,10.0,2.3,,,,23.0,,2.8,
108,1227580,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon rouge du Pacifique fumé sauvage 4 tranches minimum avec intercalaires 120g,66.25,7.95,D,527.0,125.0,2.3,0.6,,0.5,0.5,26.0,,3.0,
108,1103752,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon fumé Ecosse 2 tranches 70g,53.71,3.76,D,,,,,,,,,,,
108,12376,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora filets de hareng fumés doux 200g,11.1,2.22,D,,,,,,,,,,,
108,1219558,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Cora saumon rouge du Pacifique fumé sauvage 2 tranches avec intercalaires 60g,52.5,3.15,D,,,,,,,,,,,
108,1098364,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Nature Bio Saumon d'élevage fumé bio 4 tranches 130g,45.77,5.95,D,862.0,207.0,13.0,2.7,,0.5,0.5,21.0,,2.8,
108,2633337,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie truite fumée de France 4 tranches 120g,47.42,5.69,D,,,,,,,,,,,
108,612232,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé sauvage d'Alaska pêché à la ligne 4 tranches 120g,73.25,8.79,D,,,,,,,,,,,
108,12269,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Ovive truite fumée des Pyrénées 4 tranches 120g,55.67,6.68,D,,,,,,,,,,,
108,398995,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Labeyrie saumon fumé du cercle polaire Norvège 4 tranches 130g,68.38,8.89,D,,,,,,,,,,,
108,1163143,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Nature Bio Saumon d'élevage fumé bio 2 tranches 70g,54.57,3.82,D,862.0,207.0,13.0,2.7,,0.5,0.5,21.0,,2.8,
108,37537,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de harengs fumés au bois de hêtre 200g,12.95,2.59,D,,,,,,,,,,,
108,12267,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de harengs fumés au bois de hêtre fumage doux 200g,12.95,2.59,D,,,,,,,,,,,
108,2679975,Traiteur,Traiteur de la mer,Saumons et poissons fumés,MOWI Signature Saumon Gravlax ASC,41.58,4.99,,191.0,798.0,11.0,2.4,,0.5,0.5,23.0,,2.0,
108,2942556,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Pêcheries basque truite fumée des pyrénées fumage intense au bois de chêne 120g,51.25,6.15,,657.0,156.0,7.3,1.2,,,,23.1,,2.7,
108,119770,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Delpierre filets de hareng allégés en sel 170g,15.24,2.59,D,,,,,,,,,,,
108,651337,Traiteur,Traiteur de la mer,Saumons et poissons fumés,Briau Acras de morue 200g,17.95,3.59,,,,,,,,,,,,
108,672004,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora dégustation filet de merlu meunière sans arêtes 220g,22.68,4.99,,,,,,,,,,,,
108,672007,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora dégustation filet de cabillaud pané 220g,27.23,5.99,,,,,,,,,,,,
108,672034,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora Dégustation filet de cabillaud meunière 2X100g,24.95,4.99,,687.0,163.0,5.8,0.6,,13.4,0.5,14.1,0.5,0.79,
108,392413,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora haché de cabillaud 2 x 100g,14.2,2.84,B,818.0,196.0,12.0,1.6,,6.7,0.6,15.0,,0.85,
108,37312,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora haché de saumon 2x100g,14.2,2.84,C,1191.0,287.0,23.0,3.2,,4.0,0.5,16.0,,0.84,
108,17138,Traiteur,Traiteur de la mer,Poissons panés et cuisinés,Cora petits poissons fromage 2 x 100g,14.9,2.98,C,916.0,219.0,9.4,1.7,,23.0,1.4,9.5,2.0,1.3,
108,12221,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora 16 blinis cocktail 135g,10.0,1.35,B,1111.0,265.0,12.2,1.2,,31.2,3.5,5.8,3.8,1.15,
108,16279,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora tarama aux oeufs de cabillaud 250g,10.64,2.66,D,2292.0,556.0,58.0,4.4,,3.0,0.5,5.6,,1.9,
108,6620,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora 30 micro blinis cocktail 145g,10.76,1.56,C,966.0,230.0,8.8,0.8,,31.0,4.7,4.4,4.8,1.4,
108,25357,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora blinis 4 x 50g,7.4,1.48,C,974.0,232.0,8.6,0.8,,33.0,2.7,4.8,,1.9,
108,14758,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes de thon 150g,16.13,2.42,C,961.78,231.92,18.6,3.2,,1.9,1.9,13.6,1.26,1.1,
108,14757,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes au crabe 150g,16.13,2.42,B,747.1,180.0,14.2,2.8,,1.5,1.2,11.4,0.3,1.22,
108,14759,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes aux 2 saumons 150g,16.13,2.42,B,776.0,187.0,15.0,2.0,,0.5,0.5,13.0,,0.94,
108,12332,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora tarama saumon 100g,14.4,1.44,D,2400.0,583.0,61.0,4.5,,2.4,0.6,6.0,,1.3,
108,651676,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora rillettes de Saint Jacques 130g,18.62,2.42,C,532.1,126.7,4.9,2.5,,6.8,0.6,13.6,0.5,1.3,
108,12333,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cora tarama oeuf cabillaud 100g,11.9,1.19,D,2292.0,556.0,58.0,4.4,,3.0,0.5,5.6,,1.9,
108,37336,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini tarama oeufs de cabillaud 100g,15.2,1.52,D,,,,,,,,,,,
108,120838,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap océan thon et son fromage frais 140g,21.86,3.06,,,,,,,,,,,,
108,375424,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana beurre de homard verrine de 100g,27.3,2.73,,732.0,176.0,13.0,9.6,,5.4,1.2,6.7,1.0,1.5,
108,689851,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan rillettes de thon et fromage frais 250g,13.24,3.31,,,,,,,,,,,,
108,78010,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap océan rillettes de thon 150g,17.93,2.69,,,,,,,,,,,,
108,375421,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana beurre de crabe verrine de 100g,26.9,2.69,,837.0,202.0,16.0,11.0,,7.1,1.6,7.1,1.0,1.4,
108,37341,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Blini 4 blinis moelleux 200g,8.5,1.7,C,,,,,,,,,,,
108,1144204,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable au thon piquant 120g,30.33,3.64,D,1357.0,,,2.3,,2.1,,8.5,,,
108,1357702,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Nordland oeufs de lompe rouges 80g+10g offerts,41.93,3.69,,350.0,85.0,4.5,1.0,,1.1,0.2,10.0,,4.5,
108,581665,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cap Océan rillettes de saumon 150g,21.27,3.19,,,,,,,,,,,,
108,375418,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana beurre de crevette verrine de 100g,24.5,2.45,,754.0,182.0,15.0,10.0,,5.9,1.4,6.3,1.0,1.3,
108,321025,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable saumon fumé 120g,27.67,3.32,D,1590.0,,,35.3,,5.8,,9.8,,,
108,2893320,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delpeyrat rillettes de saumon nature aneth 120g,33.67,4.04,,759.0,182.0,12.0,3.1,,3.5,1.0,15.0,,0.8,
108,2893290,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delpeyrat rillettes de saumon citron 120g,33.67,4.04,,740.0,177.0,11.0,2.7,,5.6,1.8,14.0,,0.8,
108,2462028,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana nordland oeufs de lompe à la crème citron confit Verrine 80g,44.13,3.53,,810.0,196.0,19.0,12.0,,1.3,1.1,6.0,0.5,1.5,
108,2462025,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana nordland oeufs de lompe à la crème saumon/aneth Verrine 80g,44.13,3.53,,890.0,215.0,20.0,13.0,,1.5,1.5,8.9,0.9,1.4,
108,375415,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Cruscana beurre de saumon fumé verrine de 100g,23.3,2.33,,877.0,211.0,16.0,8.4,,9.2,2.4,7.6,1.0,14.0,
108,307444,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Delicemer tartinable crabe surimi 120g,28.5,3.42,D,1718.0,,,35.3,,5.8,,9.8,,,
108,1219318,Traiteur,Traiteur de la mer,"Tartinables, blinis et œufs de poissons",Oeufs de lompe noirs nordland verrine nordland 80g,57.0,4.56,,350.0,85.0,4.5,1.0,,1.1,0.2,10.0,,4.5,
108,511195,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi 300g,8.3,2.49,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
108,499864,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 200g,8.85,1.77,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
108,498721,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 1kg,6.96,6.96,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
108,6633,Traiteur,Traiteur de la mer,Surimis,Cora rapé de surimi saveur crabe 180g,10.22,1.84,B,461.0,110.0,3.5,0.3,,12.0,3.0,7.5,,1.3,
108,37551,Traiteur,Traiteur de la mer,Surimis,Coraya l'Original 18 bâtonnets 270g,11.7,3.16,B,,,,,,,,,,,
108,5371,Traiteur,Traiteur de la mer,Surimis,Cora mini bâtonnets de surimi saveur crabe 210g,10.76,2.26,C,817.0,196.0,14.0,1.2,,11.0,3.5,6.6,,1.8,
108,1162990,Traiteur,Traiteur de la mer,Surimis,Cora bâtonnets de surimi saveur crabe 450g,7.6,3.42,,,,,,,,,,,,
108,1030903,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 30 bâtonnets 450g,11.4,5.13,B,,,,,,,,,,,
108,2430717,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 12 bâtonnets surimi moelleux 190g format découverte,11.74,2.23,C,,,,,,,,,,,
108,2618046,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 30 bâtonnets surimi moelleux MSC riche en oméga 3 500g,10.16,5.08,C,,,,,,,,,,,
108,2617530,Traiteur,Traiteur de la mer,Surimis,Fleury Michon 24 bâtonnets surimi moelleux MSC riche en oméga 3 384g,10.39,3.99,C,,,,,,,,,,,
108,13895,Traiteur,Traiteur de la mer,Surimis,Coraya l'original 12 bâtonnets de surimi l'Original 180g,13.0,2.34,B,,,,,,,,,,,
108,783649,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce mayonnaise 210g,16.14,3.39,B,,,,,,,,,,,
108,1288888,Traiteur,Traiteur de la mer,Surimis,Coraya râpé de la mer 180g,16.72,3.01,B,,,,,,,,,,,
108,783655,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce cocktail 210g,16.43,3.45,B,,,,,,,,,,,
108,77576,Traiteur,Traiteur de la mer,Surimis,Bâtonnets de surimi saveur crabe 400g,3.83,1.53,,508.0,121.0,5.0,0.5,,13.0,2.2,6.0,,1.8,
108,2846034,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce cocktail + 6 bâtonnets offerts 474g,8.97,4.25,B,,,,,,,,,,,
108,2846031,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce mayonnaise 420g + 6 bâtonnets offerts,8.97,4.25,B,,,,,,,,,,,
108,2949072,Traiteur,Traiteur de la mer,Surimis,Petits coraya sauce fromage blanc aneth citron 420g + 6 bâtonnets offerts 474g,8.97,4.25,B,,,,,,,,,,,
108,538834,Traiteur,Salade familiales,Salades composées,Dr Hammer salade italienne 150g,15.67,2.35,,1366.0,332.0,34.0,4.0,,1.4,0.5,4.8,,1.6,
108,1124134,Traiteur,Salade familiales,Salades composées,Cora piémontaise au jambon 300g,5.63,1.69,B,470.0,113.0,6.7,0.7,,8.9,0.7,3.4,,0.9,
108,46888,Traiteur,Salade familiales,Salades composées,Dr Hammer salade de pommes de terre aux lardons 250g,13.96,3.49,,761.0,183.0,14.0,1.3,,10.5,0.1,3.0,,0.7,
108,87393,Traiteur,Salade familiales,Salades composées,Cora museau de porc 300g,7.5,2.25,C,659.0,159.0,13.0,3.5,,2.0,1.0,8.0,,1.4,
108,1124146,Traiteur,Salade familiales,Salades composées,Cora salade strasbourgeoise 300g,9.57,2.87,C,602.0,145.0,9.5,1.4,,11.0,0.9,2.9,,1.3,
108,1124137,Traiteur,Salade familiales,Salades composées,Cora piémontaise au jambon 500g,5.08,2.54,B,470.0,113.0,6.7,0.7,,8.9,0.7,3.4,,0.9,
