magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
84,1306552,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Madrange terrine de campagne dorée au four 180g,10.33,1.86,D,1130.0,272.0,22.0,8.0,,3.6,1.1,15.0,,1.6,
84,41474,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Prunier terrine de campagne à l'ancienne porc fermier label rouge 160g,17.38,2.78,,1441.0,349.0,32.0,13.0,,2.1,0.5,13.0,,1.5,
84,1031074,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes du Mans de porc la véritable 220g,11.77,2.59,,,,,,,,,,,,
84,13643,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Cora fromage de tête 500g,14.86,7.43,D,,,,,,,,,,,
84,712219,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Tranche mousse de canard au porto 180g cora,19.44,3.5,,1594.4,385.8,36.2,12.4,,5.6,1.6,9.4,,1.63,
84,1031077,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes du Mans de porc sans graisse ajoutée 220g,14.82,3.26,,,,,,,,,,,,
84,482548,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de campagne à l'ancienne label rouge patrimoine gourmand,16.95,3.39,,,,,,,,,,,,
84,1322974,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Fromage de tête aux cornichons 1 trranche 180g,13.89,2.5,,757.0,182.0,13.0,4.4,,2.0,0.5,14.0,,2.3,
84,1240840,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Labeyrie Apéritif bloc de foie gras de canard pour 16 toasts 100g,74.9,7.49,E,,,,,,,,,,,
84,41889,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel spécialité charcutière au poulet rôti en cocotte 400g,12.15,4.86,,,,,,,,,,,,
84,327355,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes du Mans pur porc la véritable 400g,10.75,4.3,,,,,,,,,,,,
84,533272,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de foie 300g,3.83,1.15,E,1459.0,353.0,33.0,12.0,,3.0,1.1,11.0,,1.4,
84,2654376,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes au canard 220g,14.77,3.25,,,,,,,,,,,,
84,47359,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Prunier Rillettes du Mans de porc fermier pot label rouge 220g,18.36,4.04,,1620.0,392.0,36.0,14.0,,0.5,0.5,18.0,,1.3,
84,327352,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes du Mans de porc la véritable 110g,19.18,2.11,,,,,,,,,,,,
84,32704,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Prunier rillettes de canard 220g,17.0,3.74,E,1621.0,392.0,36.0,12.0,,0.5,0.5,17.0,,1.5,
84,928786,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Madrange terrine de campagne et mousse de canard au porto que l'essentiel 2x50g,15.9,1.59,E,1297.0,313.0,27.0,9.6,,3.5,0.7,14.0,,1.7,
84,2996796,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de campagne de qualité supérieurs 180g,5.5,0.99,E,1288.0,311.0,27.0,10.0,,4.0,1.0,13.0,,1.6,
84,531175,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Prunier rillettes d'oie  220g,18.41,4.05,E,1582.0,383.0,37.0,12.0,,0.5,0.5,12.0,,0.9,
84,90169,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel spécialité charcutière au poulet rôti en cocotte 110g,16.91,1.86,,,,,,,,,,,,
84,12296,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Patrimoine Gourmand rillettes du Mans porc fermier label rouge 220g,13.5,2.97,D,1624.0,393.0,37.0,15.0,,0.5,0.5,15.0,,1.1,
84,929092,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Madrange terrine de campagne doré au four et champignons noirs 2x50g - 100g,12.6,1.26,,1364.0,329.0,29.0,11.0,,3.1,1.5,14.0,,1.6,
84,2996781,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Mousse de canard au porto 200g,7.95,1.59,D,1113.0,268.0,22.0,8.0,,5.3,2.0,12.0,,1.5,
84,457651,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes de poulet pimenté 200g,16.25,3.25,,,,,,,,,,,,
84,487366,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes de poulet pimenté 200g +10% offert,12.23,2.69,,,,,,,,,,,,
84,41472,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Prunier pâté de foie forestier à l'ancienne porc fermier label rouge 170g,17.29,2.94,,1491.0,361.0,35.0,14.0,,2.3,1.1,9.2,,1.5,
84,723259,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de lapin à l'ancienne,17.95,3.59,,,,,,,,,,,,
84,927424,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Mousse forestière bbc issue de porc label rouge  patrimoine gourmand,14.99,3.75,,,,,,,,,,,,
84,2814525,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau chesnel spécialité charcutière au poulet rôti en cocotte 220 g + 10% offert,11.12,2.69,,,,,,,,,,,,
84,929095,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Madrange mousse de canard au porto et de foie et sa pointe de crème que l'essentiel 100g,13.6,1.36,,1669.0,404.0,39.0,14.0,,3.5,2.1,9.5,,1.6,
84,1124404,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de canard à l'ancienne,19.95,3.99,,,,,,,,,,,,
84,429952,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de campagne à l'ancienne label rouge fe 200g patrimoine gourmand,23.75,4.75,,1579.0,382.0,36.0,13.0,,2.0,0.7,13.0,1.0,1.6,
84,102823,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Rillettes issues de porc fermier label rouge patrimoine gourmand,9.48,1.9,,,,,,,,,,,,
84,2914281,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau chesnel rilletttes du mans pur porc -25% de sel sans graisse ajoutée 220g,14.55,3.2,,,,,,,,,,,,
84,2450640,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Duo de campagne bretonne label rouge et crème de foie 2x60g,18.75,2.25,,1360.0,329.0,30.0,11.0,,1.4,1.2,13.0,0.7,1.7,
84,1316644,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de campagne à l'ancienne tranche 160g,18.75,3.0,,1362.0,329.0,29.0,11.0,,3.0,0.9,14.0,,1.7,
84,1316641,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté ardennais supérieur tranche 170g,11.76,2.0,,1542.0,374.0,36.0,14.0,,2.3,1.0,10.0,,1.6,
84,530842,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de campagne 300g,3.97,1.19,E,1345.0,325.0,29.0,11.0,,4.0,1.0,12.0,,1.6,
84,621211,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Gelee au gewurztraminer buchette 200g feyel,15.0,3.0,,125.0,29.0,0.5,0.1,,0.5,0.5,5.8,,2.6,
84,475015,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Jambon persillé de bourgogne label rouge Patrimoine gourmand,24.95,4.99,,,,,,,,,,,,
84,1228948,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté aux pommes de terre au bleu d'Auvergne,18.99,3.8,,,,,,,,,,,,
84,1228435,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de pomme de terre à la coupe,16.99,3.4,,,,,,,,,,,,
84,927421,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Tranche mousse forestière bbc issu de porc label rouge 170g patrimoine gourmand,17.59,2.99,,1449.0,350.0,33.0,13.0,,2.1,1.1,12.0,,1.7,
84,621517,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bloc foie gras canard 50% mcx sud ouest etui 4 tranches 160g,137.19,21.95,,,,,,,,,,,,
84,2318961,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Rillettes de canard pot grès 220g,29.55,6.5,,2057.0,499.0,51.0,19.0,,0.5,0.2,10.0,,0.9,
84,2696580,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras","Foie gras de canard entier france ""français comme jamais"" coque 200g",199.75,39.95,,2417.0,587.0,61.9,26.9,,1.2,1.2,7.1,1.0,0.82,
84,166480,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de lièvre au confit de mangue et rhum,21.55,2.16,,1099.0,263.0,19.0,6.7,,9.4,2.8,14.0,,2.2,
84,2707059,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté en croûte bressan 100g,20.0,2.0,,,,,,,,,,,,
84,2318454,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Rillettes d'oie pot grès 220g,31.77,6.99,,1906.0,462.0,46.0,16.0,,0.5,0.5,12.0,,1.1,
84,929533,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine aux échalotes,19.95,3.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,962029,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine au piment d'espelette,19.95,3.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,929542,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine au chorizo,19.95,3.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,3013749,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de pintade aux morilles,14.95,2.24,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,2986242,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de dinde aux marrons frome boule de niege 2kg,14.95,14.95,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,900817,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Mousse de canard aux pommes 2 medaillons 140gr,28.57,4.0,,1832.0,444.0,44.0,16.0,,5.6,4.0,6.4,,1.3,
84,2697045,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Coffret caviars : 100 gr Oscieètre (Acipenser Gueldenstaedtii),125.95,125.95,,,,,,,,,,,,
84,1193131,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine aux tomates séchées et aux herbes méditerranéènnes 300g fe,26.63,7.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,2696586,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Foie gras de canard entier france lingot 200g,249.75,49.95,,2417.0,587.0,61.9,26.9,,1.2,1.2,7.1,1.0,0.82,
84,2696583,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Foie gras de canard entier france torchon 200g,249.75,49.95,,2417.0,587.0,61.9,26.9,,1.2,1.2,7.1,1.0,0.82,
84,1082146,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Caviar Oscietre Persika (acipenser gueldenstaedtii) verrine de 20g,1249.5,24.99,,,,,,,,,,,,
84,218545,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de chevreuil aux zestes d'oranges et mandarines napoléon,20.95,2.1,,,,,,,,,,,,
84,1193137,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras","Terrine aux mirabelles 300g ""saveur de l'année 2020"" fe",26.63,7.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,2455290,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",TERRINE CAMPAGNE BRESSANE PLAT,16.9,3.38,,1180.0,285.0,23.3,9.1,,0.4,0.4,17.7,,1.8,
84,1193134,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine aux échalottes 300g,26.63,7.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,1111897,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",1/2 Pâté en croûte richelieu supérieur pistaches 2%,17.4,3.48,,,,,,,,,,,,
84,2300454,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Patrimoine Gourmand Pâté Ardennais 160 g,17.13,2.74,,1248.0,301.0,25.0,9.4,,1.0,0.7,18.0,,1.5,
84,1405903,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine au piment d'espelette terrine coeur rouge,17.95,1.8,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,1317508,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Crème de foie trapèze 180g,11.11,2.0,,1524.0,369.0,35.2,14.5,,3.4,1.6,9.7,,1.7,
84,761773,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Bordeau Chesnel rillettes du Mans de porc sans graisse ajoutée 110g,21.73,2.39,,,,,,,,,,,,
84,1193104,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras","Terrine au chorizo 300g  ""saveurs de l'année 2020"" fe",26.63,7.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,539788,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrinette 250gr rillettes du mans pg issues de porc label rouge,19.8,4.95,,1632.5,395.0,37.0,14.9,,0.5,0.2,15.0,,1.1,
84,1050808,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Duo de campagne bretonne label rouge igp et mousse de canard 2x60g,18.75,2.25,,1360.0,329.0,30.0,11.0,,1.4,1.2,13.0,0.7,1.7,
84,961975,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine au confit d'oignons,19.95,3.99,,1360.0,325.0,28.0,10.0,,6.0,3.4,12.0,,2.0,
84,466951,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de canard 180g,26.39,4.75,,1188.0,286.0,23.6,8.6,,1.2,0.5,17.3,,1.7,
84,466948,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Pâté de lapin aux noisettes (1 tranche) 180g,21.67,3.9,,,,,,,,,,,,
84,245818,"Viandes, charcuterie et poissons",Charcuterie,"Pâtés, rillettes, terrines et foie gras",Terrine de campagne 250g,13.0,3.25,D,1199.0,290.0,25.5,8.9,,2.5,0.9,12.6,,1.7,
84,15153,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Cora gésiers de volaille confits dans la graisse de canard 300g,10.33,3.1,D,852.0,205.0,15.0,4.6,,0.6,0.5,18.0,,1.6,
84,2815800,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Langue de porc frais emballé 160g Cora,25.94,4.15,,866.5,208.0,14.0,5.1,,0.5,0.5,20.0,,1.72,
84,1319296,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Tripes cuisinees a l'ancienne 500g Metras,10.0,5.0,,335.0,79.0,2.2,1.2,,1.8,0.5,13.4,,1.2,
84,664741,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Véritable andouille de guemene 10tranches 100g patrimoine gourmand,49.5,4.95,,955.0,230.0,18.0,9.5,,,,17.0,,2.2,
84,1319308,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Tripes cuisinees a la lyonnaise 500g Metras,10.0,5.0,,432.0,103.0,4.7,2.63,,1.7,0.5,13.5,,0.97,
84,475621,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Véritable andouille de Guémené porc français entière Patrimoine Gourmand,39.95,7.99,,,,,,,,,,,,
84,929650,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Boudin blanc nature à l'ancienne (2 portions de 125g) 250g vpf,15.96,3.99,,1084.0,262.0,23.1,9.1,,3.2,2.6,10.4,,1.6,
84,34392,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Tripes à la mode de caen 500g,9.98,4.99,,,,,,,,,,,,
84,1319281,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Tripes cuisinees a la provencale 500g Metras,10.0,5.0,,400.0,95.0,4.1,2.3,,1.7,0.8,12.8,,1.3,
84,293110,"Viandes, charcuterie et poissons",Charcuterie,Produits tripiers et abats,Tripes à la provencale 500g,10.5,5.25,,427.0,101.0,3.0,1.5,,0.1,0.1,18.0,1.0,1.1,
84,2391471,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora filet de poulet blanc sans ogm sans antibiotiques x6,15.59,14.97,A,,,,,,,,,,,
84,476758,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora poulet fermier jaune label rouge Auvergne barquette x1,7.45,10.43,B,569.0,136.0,6.2,1.8,,,,20.0,,0.2,
84,1163026,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Maître Coq filet de poulet blanc barquette 1kg,11.37,11.37,B,476.0,113.0,2.3,0.7,,,,23.0,,0.11,
84,476728,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora poulet blanc label rouge fermier d'Auvergne barquette x1,7.45,13.41,B,569.0,136.0,6.2,1.8,,,,20.0,,0.2,
84,2388489,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora poulet entier prêt à cuire sans ogm sans antibiotiques,5.29,7.14,B,,,,,,,,,,,
84,2391468,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora filet de poulet blanc sans ogm sans antibiotiques x3,16.29,7.82,A,,,,,,,,,,,
84,651379,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Filet de poulet nature x10 à griller,10.95,13.14,,,,,,,,,,,,
84,488266,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Maître Coq aiguillettes de poulet blanc 450g,14.78,6.65,B,439.0,104.0,1.3,0.4,,,,23.0,,0.11,
84,921877,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Escalope de dinde x4 a griller,14.5,5.8,,,,,,,,,,,,
84,2362485,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora filet de poulet blanc sans ogm sans antibiotiques x2,16.09,5.15,A,484.0,115.0,2.5,0.8,,0.5,0.5,23.0,,0.08,
84,34622,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Le Gaulois filet de poulet blanc 720g,13.61,9.8,A,439.0,104.0,1.1,0.4,,,,23.0,,0.09,
84,712393,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Lapin entier,8.5,11.9,,,,,,,,,,,,
84,2394543,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora pilons de poulet blanc sans ogm sans antibiotiques x6,6.79,4.07,B,,,,,,,,,,,
84,2362482,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora 2 escalopes extra fines de poulet blanc sans ogm sans antibiotiques,16.99,3.4,A,484.0,115.0,2.5,0.8,,0.5,0.5,23.0,,0.08,
84,2394552,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora ailes de poulet blanc sans ogm sans antibiotiques x8,5.09,3.36,B,,,,,,,,,,,
84,99692,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora aiguillettes de poulet label rouge blanc d'Auvergne 300g,23.5,7.05,B,469.0,111.0,1.2,0.4,,,,25.0,,0.13,
84,476836,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora filet de poulet fermier jaune label rouge d'Auvergne x2,20.95,10.48,B,569.0,136.0,6.2,1.8,,,,20.0,,0.2,
84,2391474,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora aiguillettes de poulet blanc sans ogm sans antibiotiques,17.99,4.86,A,,,,,,,,,,,
84,2394546,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora cuisse de poulet blanc sans ogm sans antibiotiques x4,5.89,6.48,B,,,,,,,,,,,
84,476833,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora cuisse de poulet jaune label rouge Auvergne x2,9.35,5.61,B,569.0,136.0,6.2,1.8,,,,20.0,,0.2,
84,2391477,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora cuisse de poulet blanc sans ogm sans antibiotiques x2,5.99,3.29,B,,,,,,,,,,,
84,962995,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Filet de poulet nature x4 à griller,13.5,6.75,,,,,,,,,,,,
84,476872,"Viandes, charcuterie et poissons","Volaille, gibier, lapin, autres",Poulet,Cora filet de poulet fermier blanc label rouge d'Auvergne x2,20.95,8.38,B,569.0,136.0,6.2,1.8,,,,20.0,,0.2,
