magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
118,3043872,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Avril mais doux grains nature 1/2 295g,4.21,1.2,,449.0,107.0,1.5,0.2,,18.8,3.4,2.8,,0.45,
118,2942289,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Ratatouille 4/4,2.21,1.66,,146.0,35.0,1.2,0.2,,4.5,3.6,0.9,1.2,0.85,
118,2895549,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine spaghetti de palmiers 255g,15.65,3.99,,105.0,25.0,,,,5.3,1.4,1.0,2.0,,
118,2885826,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Raynal et roquelaure lentille cuisinée à la provencale 800g,3.45,2.76,,,,,,,,,,,,
118,123115,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 530g,4.04,2.14,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
118,1296415,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert coeur de palmier bio 220g,19.36,4.26,,,,,,,,,,,,
118,1262398,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert mais bio san sel  280g,9.29,2.6,,,,,,,,,,,,
118,759931,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert asperges blanches 212 ml 110g,24.64,2.71,A,,,,,,,,,,,
118,203188,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle macédoine 1/4 lotx3 390g,5.74,2.24,A,,,,,,,,,,,
118,200872,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Gillet haricots blancs mogettes bocal 72cl 395g,5.03,3.32,,397.0,94.0,0.5,0.1,,11.8,0.3,7.3,6.8,0.6,
118,1158616,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde girolles bocal 175g,32.86,5.75,,18.5,77.0,0.74,0.1,,0.5,0.5,1.83,,0.96,
118,1031689,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle lentilles cuites dans très peu de jus 265g,5.32,1.41,A,,,,,,,,,,,
118,2906703,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots borlotti fraichement recoltes 250g,8.08,2.02,A,,,,,,,,,,,
118,2932227,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"D'aucy curry de pois chiches 42,5 cl",6.47,2.46,A,373.0,89.0,3.5,1.0,,9.3,2.5,3.5,3.2,0.87,
118,2895930,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine  grains bruns de palmier façon riz 255g,16.2,4.13,,105.0,25.0,,,,5.3,2.4,1.0,,,
118,2906211,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Alessia coeurs d'artichauts,6.04,1.45,,109.0,26.0,,,,4.0,1.3,1.4,2.1,0.43,
118,2914368,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Florelli olives bella di cerignola 280g,12.68,3.55,,512.0,124.0,12.0,2.3,,1.2,,0.8,4.2,2.7,
118,370090,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy macédoine déjà égouttée 3x265g lot familial,4.3,3.42,A,229.0,54.0,0.3,,,8.6,1.8,2.4,3.8,0.46,
118,2758437,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Hugo le cornichon français au vinaigre 390g,11.51,4.49,,73.0,18.0,0.5,0.5,,0.5,0.5,1.2,,1.9,
118,2757972,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde mousserons de printemps seches 30g,214.0,6.42,A,1026.0,244.0,7.2,0.9,,5.7,1.6,39.0,,0.03,
118,2712150,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Geant vert coeurs de palmier coupes boite 1/4 125g,27.84,3.48,A,,,,,,,,,,,
118,2312271,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches 42.5 cl 250g,8.32,2.08,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
118,2314923,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine asperges vertes miniatures bio 100g,16.05,3.05,,68.0,16.0,,,,1.3,0.7,2.0,1.6,0.6,
118,1360888,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle petits pois 3x1/4 600g,4.52,2.71,A,,,,,,,,,,,
118,1363873,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Bonduelle haricots verts extra fins sans résidu de pesticide 1/2 400g,5.08,2.03,A,,,,,,,,,,,
118,87379,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches sultanines 1/2 265g,3.74,0.99,A,549.0,130.0,1.8,,,19.0,1.3,6.9,5.3,0.78,
118,760009,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Géant vert pointes asperges blanches 212 ml 110g,31.91,3.51,,,,,,,,,,,,
118,665689,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Rochefontaine coeurs d'artichauts bocal 37cl 350g,11.54,4.04,A,,,,,,,,,,,
118,29190,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Nature bio coeurs de palmier sauvage 250g,16.96,4.24,,105.68,25.28,0.32,0.08,,1.6,0.08,2.64,2.72,0.66,
118,1232011,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy pois chiches bio 340g,9.56,3.25,A,505.0,120.0,2.5,0.3,,15.0,0.3,6.7,5.5,0.01,
118,1158619,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde morilles bocal 150g,106.0,15.9,,108.0,26.0,0.8,0.1,,0.5,0.5,4.2,,0.98,
118,1119307,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,"La truffe perigourdine morceaux de truffes noires du périgord bocal à facettes 12,5g",1249.17,14.99,A,204.0,49.0,0.1,,,10.0,,3.0,,1.5,
118,3093273,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy tomates pelées bio 235g,5.83,1.37,A,80.0,19.0,0.1,,,3.0,2.5,0.9,1.2,0.01,
118,2949195,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Florelli leccino olives à l'italienne 150g net égoutté,30.53,4.58,,1005.0,244.0,24.0,3.3,,3.5,,1.5,4.0,3.0,
118,2863065,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy coeurs de palmiers tendres sélection d'ailleurs 2x220g,17.61,7.75,A,123.0,29.0,0.5,0.2,,2.8,1.2,2.0,,2.4,
118,2828685,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Vivien paille cocos blanc à la tomate 250g,6.2,1.55,,353.0,84.0,0.8,0.1,,11.3,3.0,5.0,,1.1,
118,2712147,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Geant vert bipack mais extra croquant hop 6oz 295g,13.58,3.6,A,,,,,,,,,,,
118,2361072,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,Borde cèpes extra bocalook 40g,99.75,3.99,,1240.0,293.0,3.4,0.4,,28.4,6.1,28.2,,0.03,
118,1232014,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy petits pois bio au laurier & aux oignons 340g,10.41,3.54,A,337.0,80.0,0.8,0.1,,10.0,1.7,5.4,5.7,0.5,
118,1232008,Epicerie salée,Conserves et plats cuisinés,Conserves de légumes,D'aucy haricots verts bio au naturel 290g,10.83,3.14,A,108.0,26.0,0.2,,,3.0,0.8,1.6,2.8,0.03,
118,2321385,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon albacore au naturel 1/4 lot 2 x 140g,15.57,4.36,,499.0,118.0,2.0,0.6,,0.5,0.5,25.0,,1.3,
118,76540,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon albacore au naturel 2x93g 186g,17.47,3.25,,499.25,118.06,2.0,0.6,,0.01,0.01,25.0,0.01,1.25,
118,1076968,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon naturel démarche responsable 140gx2,17.5,4.9,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,11724,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon albacore au naturel en tranche 140g,20.79,2.91,,499.0,118.0,2.0,0.6,,0.05,0.05,25.0,,1.3,
118,76541,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon entier albacore au naturel  280g,15.68,4.39,,499.0,118.0,2.0,0.6,,0.5,0.5,25.0,,1.3,
118,12558,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de sardines huile d'olive vierge extra 100g,14.2,1.42,,835.0,200.0,12.0,3.0,,,,23.0,,1.0,
118,11728,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora miettes de thon à la tomate 160g,10.0,1.6,,521.0,124.0,5.4,0.9,,3.4,2.8,15.0,,1.4,
118,11723,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon albacore au naturel en tranche 93g net égoutté,21.83,2.03,,499.0,118.0,2.0,0.6,,0.5,0.5,25.0,,1.3,
118,13201,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon à la catalane 135gx2 270g,7.67,2.07,,422.0,101.0,4.0,0.3,,4.2,3.8,11.0,,0.95,
118,11731,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux à la moutarde à l'ancienne 169g,9.59,1.62,,825.9,198.9,15.1,2.8,,0.3,0.01,14.9,1.1,1.07,
118,11718,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines à l'huile de tournesol 135g,10.81,1.46,C,771.0,184.0,8.9,2.1,,0.5,0.5,26.0,,1.1,
118,18021,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon à l'huile de tournesol 160 g,12.19,1.95,,980.0,235.0,15.0,2.0,,0.5,0.5,25.0,,1.0,
118,11730,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux marinés au muscadet 176g,9.2,1.62,,954.1,229.7,17.5,4.1,,0.5,0.4,17.3,0.5,0.69,
118,11725,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon blanc Germon au naturel 93g,28.6,2.66,B,580.42,137.81,4.2,1.2,,,,25.0,,1.0,
118,11729,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora miettes de thon à la tomate 3 x 80g,6.75,1.62,,521.0,124.0,5.4,0.9,,3.4,2.8,15.0,,1.4,
118,1079710,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire thon naturel albacore 93gx2,20.16,3.75,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,663034,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines citron basilic 135g,12.67,1.71,B,596.0,142.0,6.5,2.2,,0.9,0.7,20.0,,1.0,
118,11717,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines à l'huile d'olive vierge extra 1/5 135g,9.26,1.25,B,691.0,165.0,8.1,1.2,,0.5,0.5,23.0,,1.0,
118,220771,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux marinés au muscadet 1/6 118g,8.98,1.06,,781.0,187.0,12.0,3.3,,2.8,0.05,17.0,0.05,0.97,
118,11722,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon albacore au naturel en tranche 280g,18.89,5.29,,499.0,118.0,2.0,0.6,,0.5,0.5,25.0,,1.3,
118,11720,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines à la tomate 135g,10.37,1.4,B,578.0,139.0,5.8,1.3,,1.4,1.3,20.0,0.5,0.9,
118,11726,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora miettes de thon à l'huile de tournesol 160g,10.0,1.6,,1000.0,240.0,17.0,2.4,,0.8,0.5,21.0,,0.75,
118,321175,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora salade mexicaine au thon 250g,9.08,2.27,,535.0,128.0,4.7,0.4,,8.8,2.4,11.0,,1.0,
118,220774,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux sauce escabèche 1/4 169g,9.59,1.62,,827.0,199.0,16.0,3.6,,0.8,0.6,13.0,,0.99,
118,220768,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux à la moutarde à l'ancienne 1/6 113g,9.38,1.06,D,870.0,210.0,18.0,3.4,,0.5,0.5,12.0,,1.6,
118,12954,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux marinés au citron et aux olives vertes 176g,9.2,1.62,,543.0,130.0,7.0,1.2,,1.7,1.7,15.0,,1.5,
118,12956,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux tomate basilic 169g,9.59,1.62,,778.0,187.0,14.0,3.0,,2.3,2.0,13.0,,0.88,
118,11716,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines à l'huile de tournesol 3 x 69g,13.38,2.77,,1588.7,383.9,33.9,5.3,,,,19.2,1.0,0.58,
118,13202,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon à la provençale 135g x 2,7.67,2.07,,430.1,103.0,4.3,0.4,,5.5,4.2,9.5,2.0,0.95,
118,13198,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon à la  sauce mayonnaise  135gx2,7.67,2.07,,1003.0,242.0,22.0,1.8,,1.5,1.0,9.6,,1.1,
118,12556,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de sardines citron basilic 100g,14.2,1.42,,650.0,155.0,7.0,2.0,,,,23.0,,1.0,
118,11727,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora miettes de thon à l'huile de tournesol 3 x 80g,10.04,2.41,,1000.0,240.0,17.0,2.4,,0.8,0.5,21.0,,0.75,
118,2525016,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora rillettes de thon aux fines herbes 125g,18.72,2.34,A,955.0,230.0,17.0,1.9,,1.5,1.3,16.0,3.6,1.0,
118,11721,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines pimentées 1/5 135g,14.0,1.89,C,795.0,191.0,10.0,2.3,,0.5,0.5,25.0,0.5,1.1,
118,13109,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora salade américaine au thon 250g,9.08,2.27,,,,,,,,,,,,
118,11719,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora sardines à la tomate 3 x 69g,13.38,2.77,,762.0,182.75,11.25,2.8,,0.9,0.9,18.85,1.25,0.79,
118,321172,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora salade niçoise au thon 250g,9.08,2.27,,,,,,,,,,,,
118,18020,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon à l'huile de tournesol 3 x 80 g,11.67,2.8,,989.0,237.0,15.0,2.0,,0.5,0.01,25.0,0.5,1.0,
118,13273,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora salade parisienne au thon 250g,9.08,2.27,,,,,,,,,,,,
118,12557,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de sardines tomate et petits légumes 100g,14.2,1.42,,854.9,204.4,11.0,2.9,,4.3,2.0,22.0,0.1,1.0,
118,11732,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora crevettes très grosses 1/4 121g,25.8,5.16,,333.0,78.0,0.5,0.3,,1.6,,18.0,,1.7,
118,2528922,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de maquereaux grillés au naturel 145g,20.42,2.45,C,1026.0,247.0,19.0,4.6,,0.5,0.5,19.0,,0.73,
118,37701,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de thon au naturel 81 g,26.3,2.13,,513.0,121.0,1.0,0.1,,0.5,0.5,28.0,,0.71,
118,17217,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora saumon au naturel 125g,40.08,5.01,,764.0,183.0,11.0,1.9,,,,21.0,,1.3,
118,37702,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora filets de thon au citron 115 g,18.52,2.13,,661.0,158.0,7.8,1.0,,1.9,1.0,20.0,,1.1,
118,2942268,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Cora thon listao a l'huile d'olive vierge extra peche a la ligne 104g,17.31,1.8,B,869.0,208.0,12.0,1.8,,0.5,0.5,25.0,,1.0,
118,1240243,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire thon naturel démarche responsable 8x93g+2 offerts 930g,15.59,14.5,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,1146583,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon naturel démarche responsable 280g,17.93,5.02,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,22680,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Connétable sardines généreuses au piment 140g,12.43,1.74,B,815.0,195.0,11.0,2.4,2.9,,,24.0,,0.9,
118,1146589,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire  thon naturel albacore démarche reponsable 185g net égoutté,17.68,3.27,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,784225,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Parmentier sardines huile olive 135g,11.33,1.53,,946.0,227.0,15.0,3.5,,,,23.0,,1.2,
118,2996202,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Morceaux de thon Listao au naturel 185g,7.51,1.39,,,,,,,,,,,,
118,2691876,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire rillettes de thon démarche responsable petit navire 220g maxi format,15.23,3.35,,1134.0,274.0,22.6,1.9,,,,16.6,2.0,1.2,
118,2957751,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Ribeira morceaux de thon naturel listao 1/4,7.51,1.39,,451.0,106.0,0.7,0.3,,,,25.0,,1.0,
118,391276,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire le mariné  émietté de  thon  basilic 110g,20.82,2.29,B,896.0,215.0,12.9,1.8,,,,24.6,,1.0,
118,41422,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet thon sauce mayonnaise 1/6 135g lot de 2,9.22,2.49,,1135.0,275.0,26.0,3.0,,2.5,1.8,7.2,,1.1,
118,1073581,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire thon naturel démarche reponsable 93g,20.32,1.89,B,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,784222,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Parmentier sardines huile de tournesol 135g,12.07,1.63,,946.0,227.0,15.0,3.0,,,,23.0,,1.2,
118,11394,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet filets maquereaux vin blanc et aromates 176g,11.7,2.06,B,653.0,156.0,12.0,2.8,,0.9,0.5,11.0,,1.1,
118,606955,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Filet anchois allonges huile de tournesol 80g,23.13,1.85,,785.0,187.0,9.2,1.1,,1.2,,25.0,,14.9,
118,665659,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire miettes de thon à la tomate 1/10 80g lot de 3,42.88,3.43,,596.0,142.0,7.2,0.5,,4.1,2.1,15.1,,1.0,
118,1280581,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet thon entier nature MSC 140g,20.29,2.84,B,393.0,93.0,0.5,0.2,,,,22.0,,1.0,
118,746029,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet filets de  maquereaux grilés à l'huile d'olive 120 g,20.08,2.41,,1285.0,307.0,27.0,5.7,,0.5,0.5,17.0,,1.0,
118,1146586,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire thon naturel albacore 2x56g net égoutté,25.63,2.87,,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,41415,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet filets thon citron 1/6 115g,22.09,2.54,,709.0,169.0,10.0,1.2,,0.8,0.5,19.0,,0.99,
118,36356,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon blanc naturel 140g,28.0,3.92,,573.0,136.0,4.0,1.3,,,,25.0,,1.0,
118,20212,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon vapeur nature 130g,17.46,2.27,B,475.0,112.0,0.9,0.3,,,,26.0,,1.0,
118,2949009,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Top budget thon miettes huile de tournesol 1/5 160G,6.69,1.07,C,,,,,,,,,,,
118,1290340,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon naturel démarche responsable 2x112g,22.28,4.99,B,462.0,109.0,1.0,0.5,,,,25.0,,1.0,
118,523519,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit Navire thon entier à l'huile de tournesol 1/5 160g,13.69,2.19,B,755.0,180.0,8.0,1.0,,,,27.0,,1.0,
118,41421,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet thon sauce catalane 1/6 135g x2,9.11,2.46,,336.0,80.0,2.6,0.4,,6.4,1.5,7.2,,1.1,
118,1123444,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Connetable 1/4 filets de maquereaux label rouge marinés au muscat et aromates 176g,16.19,2.85,C,728.0,175.0,11.0,2.6,5.0,0.9,0.6,18.0,,1.0,
118,37256,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,La Monégasque Filets d'anchois allongés à l'huile équilibre Verre 100g,25.1,2.51,,1005.0,241.0,14.0,1.9,,2.0,0.5,26.7,,12.4,
118,36161,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Connétable 1/5 thon blanc germon au naturel Label Rouge 120g,30.67,3.68,B,580.0,138.0,4.2,1.2,,,,25.0,,1.0,
118,11395,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet Filets maquereaux moutarde 169g,12.01,2.03,C,820.0,196.0,16.0,3.1,,0.6,0.5,11.0,,1.3,
118,11391,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Saupiquet Filets sardines huile d'olive vierge extra 100g,16.5,1.65,,1285.0,307.0,27.0,5.8,,0.5,0.5,17.0,,1.5,
118,2661546,Epicerie salée,Conserves et plats cuisinés,Conserves de poisson,Petit navire rillettes de thon olives vertes démarche responsable petit navire 125g,17.68,2.21,B,1074.0,259.0,21.0,1.6,,0.4,0.3,16.0,2.1,1.0,
