magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
72,1053568,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Cora rôti de poulet 100% filet 4 tranches 160g,16.81,2.69,D,392.0,93.0,1.4,0.4,,0.5,0.5,20.0,,1.9,
72,1301494,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon rôti de porc nature 4 tranches 160g,22.63,3.62,B,,,,,,,,,,,
72,3042198,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Gourmets de l'Artois rôti de porc 4 tranches 100g,15.9,1.59,,503.0,120.0,4.0,1.6,,0.9,0.9,20.0,,2.0,
72,2902494,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon le haché au jambon 2x95g,11.53,2.19,C,,,,,,,,,,,
72,677959,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury Michon le jambon cuit à poêler x2 160g,20.75,3.32,D,,,,,,,,,,,
72,627127,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury Michon rôti de porc supérieur label rouge 4 tranches 160g,24.38,3.9,C,,,,,,,,,,,
72,58985,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon Roti de porc -25%sel 4tranches 160g,23.94,3.83,B,,,,,,,,,,,
72,2339895,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury Michon blanc de poulet doré au four 8 tranches fines 240g,13.33,3.2,B,,,,,,,,,,,
72,805858,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon rôti de porc supérieur sans conservateur ajoutés 4tranches 160g,22.25,3.56,B,,,,,,,,,,,
72,1322977,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Rôti de porc cuit nature - qualité supérieure 4x50g,18.75,3.75,,532.0,126.0,4.0,1.6,,0.6,0.6,22.0,,1.8,
72,2918847,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Prix cool régal aux olives halal 10 tranches 120g,10.0,1.2,,822.0,198.0,15.8,5.3,,4.5,0.5,10.0,,2.5,
72,1096528,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury Michon 2 tranches roti de porc cuit -25% sel omega 3 soit 100 g,29.5,2.95,B,,,,,,,,,,,
72,11757,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons nature 2x100g,10.25,2.05,E,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,11756,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons fumés au bois de hêtre 2x100g,10.25,2.05,,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,11758,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons nature 200g,10.5,2.1,E,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,2452,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons fumés supérieurs 200g,10.5,2.1,,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,86951,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes fumés -25%sel 2x75g,14.07,2.11,D,970.0,234.0,18.0,7.0,,0.9,0.7,17.0,,1.9,
72,13722,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes nature qualité supérieure 2x100g,10.45,2.09,E,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,1165588,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Justin Bridou les belles tranches bacon boite fraicheur 16 tranches 160g,18.69,2.99,D,543.0,129.0,3.5,1.3,,1.3,1.0,23.0,,2.7,
72,9859,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes fumées au bois de hêtre 2 x 100g,10.45,2.09,E,707.0,169.0,10.0,4.0,,0.8,0.7,19.0,,2.2,
72,86950,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes nature -25%sel 2x75g,14.07,2.11,D,970.0,234.0,18.0,7.0,,0.9,0.7,17.0,,1.9,
72,17225,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons fumés au bois de hêtre 500g,9.38,4.69,E,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,2886372,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Gourmets de l'Artois bacon fumé au bois de hetre 90g,17.67,1.59,,451.0,108.0,2.0,0.8,,0.4,0.4,22.0,,1.2,
72,498664,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora poitrine fumée 7 tranches fines 2x100g,16.4,3.28,D,1150.0,277.0,23.0,8.7,,0.6,0.5,17.0,,2.0,
72,23658,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes fumées 1kg,8.85,8.85,E,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
72,584311,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Bacon fume cora,16.95,1.7,,,,,,,,,,,,
72,1270258,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora râpé de jambon fumé 2x75g,13.67,2.05,D,548.0,131.0,5.8,2.0,,1.6,1.6,18.0,,2.3,
72,540244,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora poitrine nature 7 tranches fines 2x100g,16.4,3.28,D,1157.9,279.3,23.3,8.7,,0.6,0.5,16.8,,2.0,
72,222526,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora poitrine fumée prétranchée 300g,14.17,4.25,D,1149.0,277.0,23.0,10.0,,0.5,0.5,17.0,,1.5,
72,311104,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora émincés de poulet rôtis barquette 150g,17.2,2.58,C,676.0,161.0,7.6,2.1,,3.2,1.2,20.0,,1.2,
72,677953,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury michon allumettes de jambon cuit 2x75g,10.0,1.5,C,,,,,,,,,,,
72,17042,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora poitrine nature prétranchée 300g,14.17,4.25,D,1149.0,277.0,23.0,10.0,,0.5,0.5,17.0,,1.5,
72,554374,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Dés de jambon 200gr,7.25,1.45,D,508.0,121.0,5.0,2.0,,1.5,1.3,17.5,,2.1,
72,311107,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora émincés de poulet kebab 150g,17.2,2.58,C,618.0,148.0,7.2,1.9,,4.2,1.4,16.0,,1.6,
72,1254616,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Bacon fumé 120g fe cora,24.58,2.95,,471.0,112.0,2.4,0.9,,0.6,0.6,22.4,,3.4,
72,2501256,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta lardons nature conservateur sans nitrites 2x75g,16.33,2.45,D,,,,,,,,,,,
72,2503791,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta lardons fumés conservation sans nitrite 2x75g,15.73,2.36,D,,,,,,,,,,,
72,2524680,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta dés de lardons fumés 200g,12.5,2.5,D,,,,,,,,,,,
72,2524683,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta dés de lardons nature 200g,13.4,2.68,D,,,,,,,,,,,
72,10857,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes de bacon fumées 2x100g,11.6,2.32,C,,,,,,,,,,,
72,677962,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury michon émincés de poulet rôti conservation sans nitrites 2x75g,18.2,2.73,C,,,,,,,,,,,
72,2904006,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury michon allumettes de poulet 2x75g,12.47,1.87,B,,,,,,,,,,,
72,2520513,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes nature conservation sans nitrite 2x75g,16.73,2.51,D,,,,,,,,,,,
72,2524686,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta dés de lardons -25% sel 2x75g,15.93,2.39,D,,,,,,,,,,,
72,226876,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta poitrine fumée 2x7 tranches 2 x100g,15.9,3.18,E,,,,,,,,,,,
72,2520510,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes fumées conservation sans nitrite 2x75g,16.4,2.46,D,,,,,,,,,,,
72,10856,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta bacon fumé au bois de hêtre 15 tranches 150g,15.6,2.34,C,,,,,,,,,,,
72,2524671,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes fumées 200g,11.85,2.37,D,,,,,,,,,,,
72,2996775,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Bacon fumé 15 tranches 150g,12.53,1.88,D,528.0,125.0,3.7,1.1,,1.0,0.7,22.0,,2.9,
72,2524674,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes nature 200g,12.05,2.41,D,,,,,,,,,,,
72,20780,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury Michon dés d'épaule nature 2x75g,11.4,1.71,C,,,,,,,,,,,
72,653431,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta bacon fumé 5 tranches 100 g,22.8,2.28,D,,,,,,,,,,,
72,1256293,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Ecofines filet bacon 70g,14.86,1.04,,532.0,126.0,4.6,1.0,,0.8,0.8,22.2,,3.0,
72,3033921,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Top budget lardons nature 200g,8.0,1.6,,1259.0,304.0,27.0,10.0,,1.3,1.0,14.0,,3.25,
72,2996778,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Dés de jambon cuit standard 300g,6.77,2.03,,492.0,117.0,4.9,1.9,,3.3,2.0,15.0,,3.8,
72,2524668,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta allumettes -25% sel fumées 2x75g,16.13,2.42,D,,,,,,,,,,,
72,1370977,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta poitrine fumée 100g,25.6,2.56,E,,,,,,,,,,,
72,49601,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Stoeffler Poitrine fumée bloc de 350 g,16.51,5.78,D,1191.0,287.0,23.0,2.2,,,,20.0,,2.7,
72,2513823,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Gourmets bacon fumé au bois de hêtre environ 8 tranches 80g,17.38,1.39,,507.0,121.0,3.4,1.36,,0.48,0.48,22.0,,3.0,
72,1183483,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury Michon aiguillettes tranchées de poulet grillé -25% de sel 2x75 g,23.8,3.57,B,,,,,,,,,,,
72,760945,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Herta râpé de jambon fumé au bois de hêtre 150g,15.6,2.34,D,,,,,,,,,,,
72,535819,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury michon allumettes de bacon 2x75g,23.27,3.49,D,,,,,,,,,,,
72,1151542,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Fleury Michon dés de jambon -25% de sel 150g,17.13,2.57,C,,,,,,,,,,,
72,861301,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cochonou bacon fumé au bois de hêtre 10 tranches fines +10% offert 110g,17.18,1.89,D,543.0,129.0,3.5,1.3,,1.3,1.0,23.0,,2.7,
72,584311,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Bacon fume cora,16.95,1.7,,,,,,,,,,,,
72,1254616,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Bacon fumé 120g fe cora,24.58,2.95,,471.0,112.0,2.4,0.9,,0.6,0.6,22.4,,3.4,
72,1322632,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Viande des grisons,6.5,6.5,,780.0,186.0,3.5,1.0,,1.0,1.0,38.0,0.5,3.6,
72,1347217,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Viande des grisons  -25% sel fe 80G,74.38,5.95,,204.0,860.0,4.9,2.3,,0.8,0.8,39.0,,3.2,
72,1207909,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Poitrine fumee 2 x 1/2 sous vide,16.9,3.38,,,,,,,,,,,,
72,1316416,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Lard gras salé,8.5,0.85,,,,,,,,,,,,
72,2532969,"Viandes, charcuterie et poissons",Charcuterie,Viandes fumées,Coppa corse artisanale environ 400g vpf,33.25,13.3,,1107.0,266.0,18.0,7.1,,0.5,0.5,26.0,,6.3,
72,11762,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks pur porc x10 350g,6.09,2.13,E,1172.0,283.0,25.0,8.9,,1.5,1.5,13.0,,2.0,
72,2607366,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades","Herta knacki original 100% porc x10, 350g",6.23,2.18,D,,,,,,,,,,,
72,2898,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks pur porc x6 210g,6.76,1.42,E,1172.0,283.0,25.0,8.9,,1.5,1.5,13.0,,2.0,
72,66398,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks pur porc x4 140g,7.07,0.99,E,1172.0,283.0,25.0,8.9,,1.5,1.5,13.0,,2.0,
72,50570,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora boudin noir aux oignons 2x125g,9.56,2.39,D,1068.0,258.0,22.0,8.8,,3.0,3.0,11.0,2.0,1.5,
72,2454,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora saucisse de Francfort  x4 240g,10.5,2.52,D,1206.0,292.0,27.0,9.4,,1.2,1.1,11.0,,2.2,
72,78330,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora saucisson à l'ail 300g,9.73,2.92,D,1211.0,292.0,24.0,8.4,,0.6,0.6,17.0,,2.1,
72,11761,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora cervelas supérieur biseau 300g,8.07,2.42,E,,,,,,,,,,,
72,50571,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora boudin noir aux pommes 2x125g,11.52,2.88,D,1051.0,253.0,20.0,7.7,,6.4,6.4,11.0,,1.5,
72,2661504,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks de poulet x10 350g,6.34,2.22,D,865.0,208.0,16.0,4.8,,1.7,1.7,14.0,,1.6,
72,78329,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora saucisson biseau à l'ail fumé 300g,9.73,2.92,D,1211.0,292.0,24.0,8.4,,0.6,0.6,17.0,,2.1,
72,2661501,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks de poulet x6 210g,7.1,1.49,D,865.0,208.0,16.0,4.8,,1.7,1.7,14.0,,1.6,
72,2661507,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora knacks conservation sans nitrite x6 210g,10.05,2.11,D,1059.0,256.0,22.0,7.9,,1.4,1.4,13.0,,2.0,
72,13296,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora saucisses fumées  à cuire qualité supérieure 2x125g,12.16,3.04,E,1328.0,321.0,29.0,12.0,,1.0,0.7,14.0,,2.0,
72,44066,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora boudin antillais 4x60g soit 240g,10.46,2.51,D,660.0,158.0,8.4,3.3,,10.0,5.0,9.9,,1.4,
72,2706504,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Saucisse de toulouse artisanale 500g Cora Degustation,11.0,5.5,,812.0,194.0,13.2,2.29,,0.1,0.1,19.0,,1.5,
72,13337,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora andouillette supérieure 4 x 125 g,13.2,6.6,D,760.0,182.0,12.0,5.3,,0.6,0.5,18.0,,1.3,
72,2303142,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora andouillette de Troyes 2x140g,21.5,6.02,D,873.0,210.0,15.0,6.9,,0.7,0.5,18.0,,1.4,
72,89036,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cora saucisse de viande 550g,12.0,6.6,E,1137.0,275.0,25.0,8.9,,0.5,0.5,12.0,,2.0,
72,2607363,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original 100% porc x6 210g,8.62,1.81,D,,,,,,,,,,,
72,2451,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine gourmand 2 saucisses de Montbéliard à cuire 300g,13.5,4.05,E,1382.0,334.0,29.0,11.0,,1.2,0.5,17.0,,2.2,
72,1291192,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Chipolata de Lozère,14.1,3.38,,,,,,,,,,,,
72,103594,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki gourmande 4 pieces soit 280g,10.21,2.86,D,,,,,,,,,,,
72,2607369,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original 100% porc x20 700g,6.3,4.41,D,,,,,,,,,,,
72,626860,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Saucisses fumées à cuire 3x125g,7.07,2.65,,1332.0,348.0,32.0,13.0,,1.0,,14.0,,2.2,
72,12297,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine Gourmand saucisse de Morteau 350g,16.0,5.6,E,1342.0,324.0,28.0,11.0,,1.0,1.0,17.0,,2.1,
72,474991,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Knacks d'alsace qualité supérieure,14.95,4.49,,,,,,,,,,,,
72,2607378,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original 100% porc 3x2 210g,12.24,2.57,D,,,,,,,,,,,
72,2607372,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original100% pur porc taux de sel de réduit x4 140g,12.0,1.68,D,,,,,,,,,,,
72,2621277,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta cervelas conservation sans nitrite 400g,10.55,4.22,D,,,,,,,,,,,
72,25830,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Bahier boudins à l'ancienne aux oignons frais sans conservateur x2 250g,11.12,2.78,D,957.0,231.0,19.0,7.4,,3.0,3.0,11.0,,1.5,
72,2607381,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original conservation sans nitrite x10 350g,11.23,3.93,D,,,,,,,,,,,
72,2338917,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original saucisses 100% porc x4 140g,11.29,1.58,D,,,,,,,,,,,
72,1211557,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Bahier boudins noirs aux pommes à l'ancienne 2x125g,13.44,3.36,D,,,,,,,,,,,
72,2606580,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades","Herta knacki original porc conservation sans nitrite x6, 210g",13.1,2.75,D,,,,,,,,,,,
72,511141,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta 6 knacki 100% poulet fumage au bois de hêtre 210g,8.71,1.83,D,,,,,,,,,,,
72,511144,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki 100% poulet fumage traditionnel au bois de hêtre x10 350g,6.77,2.37,D,,,,,,,,,,,
72,2942595,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Cervelas cuit qualité choix pur porc 400g,5.5,2.2,,1049.0,254.0,23.0,8.5,,1.1,1.1,11.0,,2.2,
72,2606589,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original sel réduit x6 - 210g,12.24,2.57,D,,,,,,,,,,,
72,13186,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine gourmand véritable knack d'Alsace x4 240g,11.04,2.65,D,1124.0,272.0,24.0,8.9,,0.9,0.9,13.0,,1.8,
72,37418,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine gourmand 4 diots de Savoie fumés à cuire 360g,13.42,4.83,E,1502.0,363.0,33.0,13.2,,0.5,0.5,16.0,,2.25,
72,12299,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine gourmand boudin blanc de Rethel 350g,13.57,4.75,D,1147.0,277.0,25.0,11.0,,1.1,0.9,12.0,,1.4,
72,511138,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki saucisses 100% poulet x4 140g,12.29,1.72,D,,,,,,,,,,,
72,772411,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Mortadelle  Beretta,15.95,3.83,E,,,,,,,,,,,
72,230878,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Saucisson cuit à l'ail qualité supérieure recette à l'ancienne fumé,11.95,1.43,D,,,,,,,,,,,
72,2816214,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Oriental viandes knacks de volaille x6 180g,6.94,1.25,,832.0,201.0,16.0,5.0,,1.6,0.6,12.0,,1.8,
72,1296607,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Boudin noir aux oignons,12.95,2.59,,,,,,,,,,,,
72,2813799,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Isla Délice déliss' original halal x10 350g,8.2,2.87,,805.0,194.0,14.3,5.3,,3.8,3.0,13.3,,3.0,
72,2606577,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Herta knacki original -25% sel x10 350g,9.0,3.15,D,,,,,,,,,,,
72,78331,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Patrimoine Gourmand saucisson à l'ail courbe fumé 300g,11.5,3.45,,1088.0,263.0,21.0,7.9,,0.9,0.6,16.0,,2.0,
72,40934,"Viandes, charcuterie et poissons",Charcuterie,"Saucisses, knacks, boudins et roulades",Stoeffler saucisse de francfort 6x40g,12.33,2.96,E,1100.0,266.0,24.0,8.8,,,,12.0,,2.2,
