magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
74,12666,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Patrimoine Gourmand knepfle 500g,5.24,2.62,,713.0,169.0,3.7,0.8,,26.0,0.5,7.3,,0.9,
74,447562,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Rana pâtes fraîches tagliatelle format familial 500g,5.7,2.85,,1220.0,288.0,2.8,0.8,,53.0,1.4,11.0,,0.07,
74,599020,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Saint Jean Suprême soufflé nature 4x120g,8.67,4.16,,,,,,,,,,,,
74,537313,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Cappelletti 600g,3.67,2.2,,1251.0,297.0,6.5,1.5,,46.0,2.0,12.0,,0.7,
74,2340525,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Rana pâtes fraîches raviolis asperges 250g,16.08,4.02,A,883.0,209.0,4.0,2.2,,33.0,4.4,9.0,2.6,1.1,
74,1359325,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Lustucru sélection fettuccini 600g,6.4,3.84,A,,,,,,,,,,,
74,519532,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Saint Jean Nos fameux Suprêmes soufflés au brochet 4x120g,8.56,4.11,,,,,,,,,,,,
74,2498565,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Lustucru sélection tagliatelles larges 350g,7.17,2.51,A,,,,,,,,,,,
74,12298,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Nature Bio ravioli 3 fromages 250g,14.08,3.52,,1201.0,285.0,7.6,4.5,,41.0,1.3,12.0,,1.3,
74,2497800,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Lustucru sélection tagliatelles basilic 300g,8.13,2.44,A,,,,,,,,,,,
74,2904612,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Saint jean crozet frais nature sachet 375g,8.21,3.08,A,1199.0,283.0,2.4,0.7,,53.0,1.7,11.0,2.8,0.04,
74,447565,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Rana pâtes fraîches fettuccini 300g,8.67,2.6,,1220.0,288.0,2.8,0.8,,53.0,1.4,11.0,,0.07,
74,1276765,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Pâtes fraîches,Stoeffler spaetzle 300g,10.4,3.12,B,732.0,174.0,4.0,0.7,,28.0,0.5,6.0,,0.79,
74,1214755,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection girasoli ricotta épinard 250g,9.96,2.49,B,,,,,,,,,,,
74,2903997,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru girasoli tomate basilic mozzarella 250g,9.96,2.49,C,,,,,,,,,,,
74,2917344,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru tortellini jambon cru 250g,9.96,2.49,B,,,,,,,,,,,
74,12300,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Patrimoine Gourmand ravioles du Dauphiné 240g,11.54,2.77,,1203.0,287.0,12.0,7.5,,30.0,1.8,14.0,,1.7,
74,2497875,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches cappelleti jambon cru 250g,16.28,4.07,B,1188.0,282.0,7.0,2.6,,40.0,3.6,13.0,3.5,0.84,
74,2497776,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches tortellini pesto, basilic & pignons 250g",16.44,4.11,A,1025.0,292.0,12.0,3.1,,32.0,4.1,11.0,6.2,0.98,
74,2568237,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection gnocchi 390g,5.59,2.18,B,,,,,,,,,,,
74,2544696,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Cora tortellini jambon cru 300g,9.3,2.79,C,1084.0,257.0,5.5,1.8,,39.0,4.9,12.0,,1.0,
74,2544702,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Cora girasoli chèvre et miel 250g,14.8,3.7,D,1148.0,273.0,10.0,4.9,,34.0,7.9,11.0,,1.0,
74,291523,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches feuilles de lasagne 250g,11.08,2.77,A,1205.0,284.0,2.0,0.6,,55.0,0.6,9.0,,0.2,
74,2497773,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches tortellini ricotta épinards 250g,16.28,4.07,B,1081.0,257.0,7.8,2.5,,35.0,5.6,9.0,5.5,1.1,
74,2362839,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Saint jean ravioles à poêler 3 fromages persil de la drôme 310g,13.68,4.24,,,,,,,,,,,,
74,781762,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection tortellinI à poêler jambon emmental 300g,9.07,2.72,B,,,,,,,,,,,
74,2362740,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches tortellini pesto rosso tomates séchées et pignons 250g,16.4,4.1,A,1303.0,310.0,10.0,2.6,,41.0,6.0,11.0,6.1,0.65,
74,2509326,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraiches girasoli potiron & petits oignons grillés 250g,16.36,4.09,A,1037.0,247.0,7.8,2.6,,32.0,7.7,8.8,6.8,0.73,
74,2497902,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches raviole comté & fines herbes 250g,16.72,4.18,C,1312.0,314.0,14.0,6.1,,31.0,4.2,13.0,5.8,1.1,
74,2359767,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Saint jean ravioles à poêler au fromage de chèvre ciboulette 310g,12.61,3.91,,,,,,,,,,,,
74,2497869,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches ravioli carbonara 250g,15.28,3.82,,1200.0,287.0,14.0,5.7,,26.0,3.5,12.0,4.5,1.3,
74,2497779,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches tortellini bacon, ricotta & mozzarella 250g",16.64,4.16,C,1044.0,249.0,8.8,4.8,,28.0,2.1,13.0,4.8,1.3,
74,2499270,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches girasoli légumes du soleil 250g,17.28,4.32,B,928.0,221.0,6.8,2.4,,29.0,6.1,8.2,5.5,1.1,
74,2499264,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches girasoli saumon fumé & fromage frais 250g,17.52,4.38,B,1112.0,266.0,11.0,3.4,,28.0,3.9,11.0,5.4,1.0,
74,2497872,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches tortellini aubergine tomate et mozzarella 250g,16.36,4.09,B,1024.0,244.0,8.3,3.5,,30.0,4.9,9.8,5.0,0.9,
74,3028800,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection ravioli extra boeuf 300g,9.77,2.93,B,,,,,,,,,,,
74,2497782,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches tortellini fromages italiens 250g,16.4,4.1,C,1141.0,272.0,10.0,4.6,,31.0,2.3,12.0,5.0,1.3,
74,2497836,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches tortellini poulet à la paysanne, poulet, mozzarella, bacon 250g",16.96,4.24,C,1131.0,270.0,9.9,4.2,,29.0,3.3,14.0,4.2,1.6,
74,2498556,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches girasoli cèpes 250g,16.76,4.19,B,1116.0,265.0,6.6,2.4,,41.0,4.0,8.5,3.5,1.3,
74,2498553,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches grand girasoli cèpes, fromage & champignons émincés 250g",17.64,4.41,B,1087.0,260.0,10.0,2.5,,30.0,4.5,9.1,7.0,1.1,
74,2340525,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches raviolis asperges 250g,16.08,4.02,A,883.0,209.0,4.0,2.2,,33.0,4.4,9.0,2.6,1.1,
74,2498577,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches tortellini boeuf bolognaise 250g,16.68,4.17,A,1122.0,267.0,8.3,2.2,,34.0,3.9,11.0,6.2,1.1,
74,2871252,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraiches édition limitée mezzelune homard & crevettes 250g,19.0,4.75,C,1077.0,256.0,8.9,3.8,,33.0,6.5,9.6,2.9,1.1,
74,2520174,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection tortellini 3 fromages nos régions 250g,12.04,3.01,C,,,,,,,,,,,
74,2498943,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches grand girasoli gorgonzola & éclats de noix 250g,16.88,4.22,C,1318.0,315.0,16.0,5.5,,28.0,3.5,12.0,5.7,1.2,
74,3025365,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Lustucru sélection gnocchi à poêler roll fromage 280g,10.04,2.81,C,,,,,,,,,,,
74,2498946,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraîches grand girasoli fromage de chèvre & fines herbes 250g,17.04,4.26,C,994.0,237.0,7.4,4.4,,29.0,4.3,11.0,5.0,1.3,
74,2499267,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches grandi girasoli ricotta, épinards & mascarpone 250g",17.52,4.38,C,993.0,237.0,8.7,4.1,,26.0,6.1,8.2,5.5,1.1,
74,2871246,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,Rana pâtes fraiches édition limitée girasoli gorgonzola & poire 250g,18.52,4.63,C,1111.0,265.0,10.0,6.6,,34.0,10.0,8.0,3.4,1.1,
74,2497905,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Raviolis et autres pâtes farcies,"Rana pâtes fraîches tortellini fromage de chèvre, tomates séchées & mozzarella 250g",17.48,4.37,B,1084.0,258.0,7.8,3.8,,33.0,4.7,11.0,5.9,1.4,
74,2903994,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler 520g,5.37,2.79,B,,,,,,,,,,,
74,159499,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Cora gnocchi 400g,4.58,1.83,A,672.0,158.0,0.6,0.1,,33.0,0.5,4.3,,0.9,
74,2339826,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi à poêler 1kg,5.07,5.07,,,,,,,,,,,,
74,13825,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Cora gnocchi à poêler 300g,4.47,1.34,C,661.0,156.0,0.5,0.2,,35.0,0.5,3.0,,1.5,
74,29950,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi format maxi 650g,5.62,3.65,B,,,,,,,,,,,
74,2904036,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler 325g,5.91,1.92,B,,,,,,,,,,,
74,2567493,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi à poêler extra fromage 285g,8.21,2.34,C,,,,,,,,,,,
74,581470,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Gnocchi 500g,2.74,1.37,,676.0,159.0,0.2,0.1,,34.0,0.5,3.5,,0.73,
74,2904039,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler format XXL 720g,5.31,3.82,B,,,,,,,,,,,
74,599458,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru Sélection Gnocchi à poeler extra fromage format maxi 500g,8.66,4.33,C,,,,,,,,,,,
74,2339832,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler roll 300g,7.07,2.12,B,,,,,,,,,,,
74,32538,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi à poêler fromage 300g,6.7,2.01,B,,,,,,,,,,,
74,64724,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection mini gnocchi à poêler 300g,7.2,2.16,B,,,,,,,,,,,
74,598597,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru Sélection gnocchi à poêler extra mozzarella tomate 280g,11.29,3.16,C,,,,,,,,,,,
74,2893746,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler extra jambon fromage 280g,9.39,2.63,C,,,,,,,,,,,
74,1124452,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru selection gnocchi à poêler raclette 280g,11.36,3.18,C,,,,,,,,,,,
74,1290154,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru gnocchi à poêler extra fromage XXL 650g,8.97,5.83,,895.0,213.0,8.1,3.1,,26.0,1.0,8.2,1.7,1.3,
74,2638278,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi à poêler extra chèvre 280g,10.93,3.06,C,,,,,,,,,,,
74,2499177,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru sélection gnocchi à poêler extra jambon fromage 500g,10.96,5.48,C,,,,,,,,,,,
74,2627643,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Lustucru Sélection gnocchi à poêler 500g,6.88,3.44,B,,,,,,,,,,,
74,3066489,Traiteur,"Pâtes fraîches, gnocchis et quenelles",Gnocchis,Saint jean gnocchi français 67% de pomme de terre à poêler 300g,6.77,2.03,C,718.0,169.0,0.6,0.1,,35.0,0.5,5.0,2.0,1.5,
74,8130,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait demi écrémé bouteille 6x1l,1.02,6.09,,197.0,47.0,1.6,1.0,,4.8,4.8,3.3,,0.1,
74,12205,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,J'aime le lait d'ici brique lait demi écrémé uht 6x1l,0.93,5.58,A,,,,,,,,,,,
74,11821,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait demi écrémé stérilisé uht brique  6 x1l,0.99,5.95,,193.0,46.0,1.6,1.0,,4.8,4.8,3.2,,0.13,
74,5330,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'Up chocolaté 6x20cl,2.33,2.79,B,,,,,,,,,,,
74,16649,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait brick demi écrémé stérilisé uht 1l,0.99,0.99,,193.35,45.95,1.55,1.0,,4.8,4.8,3.2,,0.13,
74,62309,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'Up arôme vanille 6x20cl,2.33,2.79,B,,,,,,,,,,,
74,16699,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait demi-écrémé stérilisé uht bouteille 1l,1.02,1.02,,193.0,46.0,1.6,1.0,,4.8,4.8,3.2,,0.13,
74,12610,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait demi écrémé stérilisé uht bouteille 6 x 50cl,1.2,3.59,,193.0,46.0,1.6,1.0,,4.8,4.8,3.2,,0.13,
74,10519,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'Up goût fraise 6x20cl,2.33,2.79,B,,,,,,,,,,,
74,43936,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait écrémé brique  6x1l,1.1,6.6,,155.0,37.0,0.5,0.1,,4.8,4.8,3.2,,0.13,
74,11822,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait entier stérilisé uht brique 6 x 1l,1.35,8.1,,269.0,64.0,3.6,2.2,,4.8,4.8,3.2,,0.13,
74,590668,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,J'aime le lait d'ici 1/2 écrémé bouteille 6x1l,1.03,6.18,A,196.0,46.0,1.6,,,4.8,,3.2,,0.13,
74,12351,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait bouteille demi écrémé stérilisé uht 50cl,1.26,0.63,,193.0,46.0,1.6,1.0,,4.8,4.8,3.2,,0.13,
74,12350,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait entier stérilisé bouteille UHT 6 x 1l,1.33,7.95,,,,,,,,,,,,
74,587800,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,J'aime le lait d'Ici lait demi écréme brique 1l,0.93,0.93,A,196.0,46.0,1.6,,,4.8,,3.2,,0.13,
74,12200,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait  écrémé stérilisé uht bouteille 6 x 1l,1.08,6.49,,138.0,32.0,0.5,0.1,,4.8,4.8,3.3,,0.1,
74,52978,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora brique lait écrémé  1 l,1.1,1.1,,154.5,36.5,0.5,0.1,,4.8,4.8,3.2,,0.13,
74,7583,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Nature bio lait demi écrémé stérilisé uht issu de l'agriculture biologique 6x1l,1.22,7.53,,,,,,,,,,,,
74,2302755,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora boisson au lait saveur fraise source de calcium et de vitamine D 6x20cl,1.85,2.22,B,242.0,57.0,0.7,0.5,,10.6,10.0,2.1,0.05,0.11,
74,2302758,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora boisson au lait chocolat 6x20cl,1.85,2.22,B,267.0,63.0,1.0,0.6,,11.0,10.0,2.5,0.5,0.13,
74,16685,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait écrémé stérilisé uht bouteille 1l,1.08,1.08,,155.0,37.0,0.5,0.1,,4.8,4.8,3.2,,0.13,
74,1308409,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait filière demi-écrémé bouteille 1l,2.19,2.19,,197.0,47.0,1.6,1.0,,4.8,4.8,3.3,,0.09,
74,1308406,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cora lait filière demi-écrémé brique 1l,1.91,1.91,,197.0,47.0,1.6,1.0,,4.8,4.8,3.3,,0.09,
74,10990,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel matin léger lait sans lactose 1.2% m.g 6x1l,1.91,11.47,,,,,,,,,,,,
74,535279,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,J'aime le lait d'ici 1/2 écrémé bouteille 1l,1.03,1.03,A,197.0,47.0,1.6,1.0,,4.8,4.8,3.3,,0.1,
74,2654361,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait bio demi-écrémé bouteille  6x1l,1.7,10.17,,,,,,,,,,,,
74,1290037,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,"Candia le lait sans lactose léger, doux & digeste 6x1l",1.75,10.47,A,,,,,,,,,,,
74,34348,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait bio bouteille demi écrémé 6x50cl,2.36,7.08,,,,,,,,,,,,
74,673942,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait entier bio uht bp 1l,2.25,2.25,,,,,,,,,,,,
74,673963,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel matin léger lait à 1.2% m.g  1 l,1.93,1.93,,,,,,,,,,,,
74,2875143,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'up fraise brique 20 cl x 12 format familial,2.43,5.83,B,,,,,,,,,,,
74,364411,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'Up chocolaté allégé en sucre 6x20cl,2.4,2.88,B,,,,,,,,,,,
74,23162,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait entier bio certifié ab  6x1l,2.25,13.52,,,,,,,,,,,,
74,12910,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel matin léger lait écrémé avec 0.5% de lactose 6 x 1 l,2.16,12.95,,,,,,,,,,,,
74,65926,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait entier avec vitamine D 1l,1.94,1.94,,,,,,,,,,,,
74,65925,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait demi-écrémé 1l,1.35,1.35,,,,,,,,,,,,
74,10986,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait demi-écrémé vitamine D 6x1l,1.33,7.99,,,,,,,,,,,,
74,1229503,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Grandlait lait frais de montagne entier bouteille 1l,1.75,1.75,B,,,,,,,,,,,
74,43236,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Viva lait plaisir & vitalité 1.2%m g brique 1l,1.31,1.31,A,,,,,,,,,,,
74,12125,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Viva lait à 1.2% de mg et 2.7% de lactose brique 6x1l,1.28,7.7,A,,,,,,,,,,,
74,1117507,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Matin léger lait uht bio bouteille 1.2%mg 1l,2.57,2.57,,,,,,,,,,,,
74,824635,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,C'est qui le patron ?! lait marque du consommateur 1/2 écrémé slim vis 1l,1.27,1.27,,193.0,46.0,1.55,1.0,,4.8,4.8,3.2,,0.13,
74,513895,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Grandlait lait demi-écrémé collecté dans des fermes sélectionnées 1l,1.29,1.29,A,,,,,,,,,,,
74,2433471,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait demi-écrémé uHT bouteille 10x1l petit dej,1.05,10.5,,,,,,,,,,,,
74,1208863,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Grandlait lait frais de montagne 1/2 écrémé 1l,1.55,1.55,,,,,,,,,,,,
74,12124,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Viva lait vitaminé à 1.2%mg bouteille 6x1l,1.5,8.98,A,,,,,,,,,,,
74,1344046,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Candy'up chocolat boisson lactée brique 12x20cl format familial,2.41,5.79,B,,,,,,,,,,,
74,78832,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait bio 1/2 écrémé bouteille 6x25cl,3.53,5.3,,,,,,,,,,,,
74,23159,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Cacolac pack de 8x20 cl,3.79,6.06,B,,,,,,,,,,,
74,530590,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait bio 1/2 écrémé bouteille 25cl,3.56,0.89,,,,,,,,,,,,
74,102507,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Viva lait bouteille 6x50cl,2.21,6.62,A,,,,,,,,,,,
74,14801,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Yorik lait fermenté nature 1l,1.96,1.96,A,151.0,35.0,0.5,0.3,,4.4,4.4,3.4,,0.13,
74,10989,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel lait entier bouteille 6x1l,1.92,11.52,,,,,,,,,,,,
74,78833,"Produits laitiers, oeufs, fromages et desserts",Lait et boissons végétales,Laits et boissons lactées,Lactel Matin léger lait 1.2%mg uht bouteille 6x25 cl,3.83,5.75,,,,,,,,,,,,
